"","Gene","p.value","Adjusted.p.value"
"6837","61269_at",3.34276864644048e-05,0.000969556245479044
"6838","61270_at",0.85208790625493,0.94889303194671
"6839","61271_at",0.681548932910085,0.87315042098885
"6840","61272_at",0.0270583018614547,0.151406763424759
"6841","61273_s_at",0.0632140005203688,0.263148450153208
"6842","61274_s_at",0.483342405632641,0.764725312707561
"6843","61275_s_at",0.2562752351142,0.574314482235366
"6844","61276_r_at",0.377627908393469,0.692814040382919
"6845","61277_at",0.000139039415158718,0.0030263209020605
"6846","61278_at",0.000717436102066237,0.0108137031546241
"6847","61279_s_at",0.254283030999519,0.572284851697254
"6848","61280_at",0.623960573215293,0.844547298392443
"6849","61281_r_at",0.00973129919857321,0.0738224413108319
"6850","61282_f_at",0.00828693400342663,0.0660025695301052
"6851","61283_at",2.68723350386569e-05,0.000826831019218626
"6852","61284_r_at",2.96670301223111e-05,0.00089113839174999
"6853","61285_r_at",0.210800780559663,0.519306132733424
"6854","61286_i_at",0.0297773532608259,0.161546293151611
"6855","61287_f_at",0.0164821592911125,0.107384537040396
"6856","61288_at",0.697930724820417,0.882250294490103
"6857","61289_at",0.109273199054066,0.363937022712067
"6858","61290_at",0.0438958806802868,0.207539691972095
"6859","61291_at",0.137394626738839,0.412106172547231
"6860","61292_s_at",5.43197665977195e-08,5.40888006610048e-06
"6861","61293_at",0.387162779875702,0.699396831040624
"6862","61294_s_at",0.776996015216335,0.919654077539991
"6863","61295_r_at",0.241800211922302,0.556980958778125
"6864","61296_at",2.63208479663685e-05,0.000813822599957691
"6865","61297_at",0.0435043334664251,0.206670098052747
"6866","61298_at",9.20508780117857e-08,8.61303889926362e-06
"6867","61299_at",0.459086806209046,0.746510447642998
"6868","61300_i_at",0.0485311034227418,0.220843589019069
"6869","61301_f_at",0.00365836046008155,0.0366618797006453
"6870","61302_at",0.00116016615277113,0.0153950274584929
"6871","61303_at",0.591670273476031,0.824405458901799
"6872","61304_at",0.0781390234288021,0.298916369022651
"6873","61305_i_at",0.56064681945762,0.807694199004451
"6874","61306_r_at",0.0383958327856019,0.190487917382002
"6875","61307_at",0.0511901280585411,0.229150569709136
"6876","61308_at",0.0705521318923602,0.281156100221584
"6877","61309_at",0.16591552722543,0.4568903640921
"6878","61310_at",0.856046606631325,0.949860962311111
"6879","61311_at",0.00119166653938704,0.0157634048714315
"6880","61312_g_at",0.0167422429286431,0.108641868208512
"6881","61313_at",0.0233088046362279,0.136484109444954
"6882","61314_at",0.0250686990022513,0.143382527174342
"6883","61315_at",0.000991179481819319,0.0138044666597876
"6884","61316_at",0.579060961104977,0.818373369929989
"6885","61317_f_at",0.0206532312599649,0.126357408085881
"6886","61318_r_at",0.228692070537219,0.542642600904763
"6887","61319_at",1.04318684262047e-07,9.55952232737568e-06
"6888","61320_g_at",1.43087786985521e-09,2.74164871851349e-07
"6889","61321_f_at",0.281313488094238,0.600152487525673
"6890","61322_r_at",0.208251464624498,0.515472308013583
"6891","61323_at",0.0275353109653678,0.152925578598174
"6892","61324_at",0.0951502406351111,0.336390814389604
"6893","61325_at",0.0851333485506108,0.314852393082322
"6894","61326_at",0.0489790952623427,0.22163140816968
"6895","61327_at",0.672545785291713,0.868745046046885
"6896","61328_at",0.0713570858093849,0.283120519823321
"6897","61329_g_at",0.6098799795186,0.835776140116191
"6898","61330_at",5.64813019090107e-09,8.71051882855304e-07
"6899","61331_at",0.441905120832989,0.736672027179385
"6900","61332_at",0.0397664566873207,0.194615561636168
"6901","61333_at",0.105630875279382,0.356156993739917
"6902","61334_r_at",0.0877136952076854,0.320725604778482
"6903","61335_at",0.416546669384647,0.717762620735245
"6904","61336_at",0.0427071397297203,0.204186952371283
"6905","61337_s_at",0.262257111158268,0.581346282726931
"6906","61338_at",0.353572735921213,0.670669784082212
"6907","61339_r_at",0.0784397594785991,0.299592026084677
"6908","61340_at",0.672187220195629,0.868744353256614
"6909","61341_at",0.514312645450085,0.783603257582096
"6910","61342_at",0.38548831662912,0.698570442355342
"6911","61343_at",0.00114192747876035,0.015216875549424
"6912","61344_at",0.160572853237642,0.448158089173079
"6913","61345_at",0.153843974084379,0.436997056664659
"6914","61346_at",0.0605428956917224,0.255489463607392
"6915","61347_at",0.823976953939023,0.938909043026932
"6916","61348_at",0.276989993308,0.596489862814471
"6917","61349_at",0.793873742895026,0.92434714228859
"6918","61350_at",0.960394343701776,0.990203359644743
"6919","61351_at",0.687249484434034,0.876465719231769
"6920","61352_at",0.000415308697244271,0.00717487543966217
"6921","61353_at",0.75267592700078,0.91014914638094
"6922","61354_at",0.147322015182195,0.428116324612621
"6923","61355_at",0.00223800607804954,0.0252019811781073
"6924","61356_at",0.125768636791593,0.393625202972605
"6925","61357_at",0.278095931188891,0.597282803297337
"6926","61358_at",0.430877953644498,0.730449519435023
"6927","61359_at",0.49037794103892,0.768631562020102
"6928","61360_at",0.000350438995522556,0.00631289392788923
"6929","61361_i_at",0.850534393186301,0.948276855294366
"6930","61362_r_at",0.23468559774314,0.54929373848968
"6931","61363_at",2.20709259118132e-05,0.000703045161412567
"6932","61364_at",0.983289168118277,0.996128720661999
"6933","61365_at",0.346457257432041,0.664537915590109
"6934","61366_at",0.106418876537042,0.357386773067959
"6935","61367_at",0.401464411598139,0.706404792917598
"6936","61368_at",0.00105977305059512,0.0144728833669827
"6937","61369_at",0.0700266509549588,0.280594749041955
"6938","61370_at",0.173197865296761,0.467106036370832
"6939","61371_at",0.000981287373327303,0.0137051502386811
"6940","61372_at",0.0609219764367541,0.256208460330451
"6941","61373_at",0.857604559761906,0.950563642196045
"6942","61374_at",7.88787890941899e-12,3.83654294955818e-09
"6943","61375_at",0.97762934793399,0.99495857730763
"6944","61376_at",0.152738480914159,0.435519916491647
"6945","61377_at",0.857321629141901,0.950563642196045
"6946","61378_at",0.137975039721537,0.413229737373399
"6947","61379_at",0.647827269196287,0.856697798540704
"6948","61380_at",0.0465167328509998,0.215303874727182
"6949","61381_at",0.274320754861007,0.592928638863827
"6950","61382_at",0.291201964393536,0.610804452101618
"6951","61383_at",0.387935705984419,0.699592037523697
"6952","61384_r_at",0.000400990890141372,0.00698475316353689
"6953","61385_at",0.0124045111366368,0.0871001931337638
"6954","61386_at",0.401323718281589,0.706404792917598
"6955","61387_at",0.154560389932186,0.438221040128575
"6956","61388_at",0.302351913850777,0.622360549083318
"6957","61389_at",0.42422780107766,0.724535740528547
"6958","61390_at",0.833838254631515,0.941997370740587
"6959","61391_at",0.582504541728635,0.819847461200136
"6960","61392_at",0.296182107879202,0.615647193942546
"6961","61393_at",0.224335553372101,0.537402426206401
"6962","61394_at",0.442655575050216,0.736749460658729
"6963","61395_at",0.859538947817266,0.95173185658849
"6964","61396_at",0.00301070191383416,0.0315437749812318
"6965","61397_at",0.385476506163589,0.698570442355342
"6966","61398_at",0.734199247556885,0.900136363706395
"6967","61399_at",0.744946372593575,0.906000368130252
"6968","61400_i_at",0.533272414873366,0.793757410368242
"6969","61401_at",0.633333654918216,0.849325281028183
"6970","61402_at",0.053692873137888,0.236915587474435
"6971","61403_at",0.320377782165677,0.642177434342551
"6972","61404_at",0.65095623527484,0.858395340857217
"6973","61405_at",0.870860214463543,0.95681131816733
"6974","61406_at",0.919636573278186,0.974815480448573
"6975","61407_at",0.840137586625284,0.944473279443803
"6976","61408_at",0.67227046030122,0.868744353256614
"6977","61409_at",0.517899418156595,0.785765571926611
"6978","61410_at",0.188329183215394,0.489223311857145
"6979","61411_at",0.0883519409998181,0.321662990171854
"6980","61412_at",0.215666477739423,0.526166548976043
"6981","61413_at",0.980349845477748,0.995229428949835
"6982","61414_at",0.382161577550678,0.696377551103897
"6983","61415_at",0.0311512256059083,0.166570147573918
"6984","61416_at",0.368496637887233,0.683788785919135
"6985","61417_at",0.259906046974192,0.578657019372469
"6986","61418_at",0.196226163278352,0.499592522814181
"6987","61419_at",0.873370262742438,0.957366903376186
"6988","61420_f_at",0.18694185230918,0.487335943991319
"6989","61421_r_at",0.27272617275451,0.591703856641539
"6990","61422_at",0.489256920951394,0.767689994433541
"6991","61423_at",0.0781446715158062,0.298916369022651
"6992","61424_at",0.511533856265123,0.782207635589934
"6993","61425_at",0.0563322446620666,0.244215826532909
"6994","61426_at",0.536192424364424,0.796637245382083
"6995","61427_at",0.929370422199478,0.977711771704249
"6996","61428_at",0.178616185580551,0.475129928236705
"6997","61429_at",0.792068454096721,0.924082519045085
"6998","61430_at",0.330304789807649,0.650527078633785
"6999","61431_at",0.010984979322623,0.0803912317788721
"7000","61432_at",0.559241054390536,0.806724481849637
"7001","61433_at",0.906258116908239,0.969899184599502
"7002","61434_r_at",0.666569678123774,0.867137141194655
"7003","61435_at",0.390242642478194,0.700556168385767
"7004","61436_at",0.248496269281556,0.564574609402685
"7005","61437_at",0.0858208028432188,0.316226652900741
"7006","61438_at",0.113396259021837,0.371760759996864
"7007","61439_at",0.608897705176661,0.834972932082417
"7008","61440_at",0.780785481420362,0.919888647854867
"7009","61441_at",0.80725161075353,0.931943022602624
"7010","61442_at",0.967373402973055,0.992012581228492
"7011","61443_at",0.851284454059732,0.948591571369172
"7012","61444_at",0.349142798843378,0.666777843636457
"7013","61445_at",0.47609802944173,0.759355933792862
"7014","61446_at",0.596872280983621,0.827919836820425
"7015","61447_at",0.977836595159121,0.99495857730763
"7016","61448_at",0.733503184899685,0.900136363706395
"7017","61449_at",0.0609421990094889,0.256208460330451
"7018","61450_at",0.576284974985255,0.81676486360919
"7019","61451_at",0.0274406396889365,0.152600848507604
"7020","61452_at",0.724643527259816,0.896131629740625
"7021","61453_at",0.476520307457774,0.759679681650599
"7022","61454_at",0.098850035965398,0.34428758850961
"7023","61455_at",0.340596560292148,0.659708944713023
"7024","61456_at",0.441923455735936,0.736672027179385
"7025","61457_at",0.142063804525544,0.420243011001178
"7026","61458_at",0.347903426493788,0.666099429438372
"7027","61459_at",0.909880809269985,0.971758524127946
"7028","61460_at",0.874747368669182,0.958002530890316
"7029","61461_at",0.434444509580635,0.731948598016345
"7030","61462_at",0.713017156537629,0.890022205268468
"7031","61463_at",0.0799295198199742,0.303202376199495
"7032","61464_at",0.0273500406234294,0.152367096858467
"7033","61465_at",0.992953703846493,0.997872420029936
"7034","61466_r_at",0.285138965920992,0.604504168153707
"7035","61467_at",0.0584692856618883,0.250390310355652
"7036","61468_at",0.887003988885817,0.961233316896985
"7037","61469_at",1.68777219918488e-05,0.000558732126463141
"7038","61470_at",0.692398023598536,0.879034776270162
"7039","61471_at",4.91275656721639e-06,0.000209273878605717
"7040","61472_at",0.869479540929169,0.956041933274522
"7041","61473_at",0.0240948321712902,0.139516139028451
"7042","61474_at",0.885688302501009,0.960502038712611
"7043","61475_at",0.305451602497315,0.624794418629996
"7044","61476_at",0.360288717770045,0.676905790330713
"7045","61477_at",0.00380979308404692,0.0377575574771609
"7046","61478_at",0.274485029401781,0.593052739076528
"7047","61479_at",0.304141985660964,0.623514220557804
"7048","61480_at",0.0781123898846057,0.298916369022651
"7049","61481_at",0.673774691485129,0.869710600032759
"7050","61482_at",0.177686463551412,0.47365577952596
"7051","61483_at",0.176684149111101,0.472278112377719
"7052","61484_at",0.786266446676358,0.922282300776293
"7053","61485_at",0.00956608343377956,0.0729190422565258
"7054","61486_at",0.0558196535735606,0.242909614277787
"7055","61487_at",0.00672853949813183,0.0571451380076394
"7056","61488_at",0.680522655833124,0.87315042098885
"7057","61489_at",0.604808807865253,0.833069620331553
"7058","61490_at",0.479359282089089,0.762364382219634
"7059","61491_at",0.820697163935398,0.937791301628901
"7060","61492_at",0.490211805662475,0.768561677957805
"7061","61493_at",0.562375988926298,0.80834213431753
"7062","61494_at",0.329366456765858,0.64976470818297
"7063","61495_at",0.0459728075615034,0.213661199714359
"7064","61496_at",1.09232251667295e-05,0.000391317579202441
"7065","61497_s_at",0.818606930032066,0.937065527766445
"7066","61498_r_at",0.0653274117039998,0.269486510967627
"7067","61499_at",0.020621825270008,0.126287458772165
"7068","61500_f_at",0.471667988089679,0.756983065480404
"7069","61501_r_at",0.527479929790714,0.791183744985543
"7070","61502_at",0.787627847489062,0.922852011428396
"7071","61503_at",0.376176372665341,0.691320294060435
"7072","61504_r_at",0.207287792558616,0.514194080952581
"7073","61505_at",0.31584003975022,0.637629812050014
"7074","61506_at",0.436848419683184,0.733844994063967
"7075","61507_at",0.131294211070389,0.401243739293412
"7076","61508_at",0.74889306056445,0.908180057911204
"7077","61509_at",0.10588817467433,0.356327731564435
"7078","61510_i_at",0.00423959931862075,0.0410206373246198
"7079","61511_f_at",0.0112278596873746,0.0815551485390804
"7080","61512_at",0.826925310393699,0.939092998461645
"7081","61513_at",0.721297020179571,0.894529971284775
"7082","61514_at",0.237192602979199,0.551791327681191
"7083","61515_at",0.600506600139699,0.830028056299451
"7084","61516_at",0.345931051128395,0.6641330002383
"7085","61517_at",0.111512725817256,0.368580745082338
"7086","61518_i_at",0.891186619364253,0.963078618055063
"7087","61519_r_at",0.30092319634778,0.620896515094473
"7088","61520_at",0.882927351666536,0.960385375925784
"7089","61521_at",0.0548193751033069,0.239605394784517
"7090","61522_at",0.764532145062531,0.915816378370822
"7091","61523_at",0.402661393051209,0.706963145756693
"7092","61524_at",0.301619458099329,0.621625828487642
"7093","61525_at",0.607394633453425,0.834184538456227
"7094","61526_at",0.156604322272369,0.44166330496351
"7095","61527_at",0.46447249428837,0.751787938406594
"7096","61528_at",0.515640850611703,0.784186215185785
"7097","61529_at",0.716359482905698,0.892344564699119
"7098","61530_f_at",0.0082933799607257,0.0660025695301052
"7099","61531_at",0.563535891081831,0.808907477709515
"7100","61532_at",0.820063006288153,0.93763705486437
"7101","61533_at",0.625443808548306,0.845468990155198
"7102","61534_at",0.482645280530416,0.764596472276623
"7103","61535_at",0.242541899793566,0.557669975416262
"7104","61536_r_at",0.00298034414772121,0.0312516020664034
"7105","61537_at",0.256384278542277,0.574355285464239
"7106","61538_r_at",0.552338246055546,0.803952464081146
"7107","61539_at",0.99782551273485,0.999168693803541
"7108","61540_at",0.000967819174043942,0.0135687819012857
"7109","61541_at",0.848124815451258,0.94730993964795
"7110","61542_at",0.555872317292299,0.805265714941265
"7111","61543_at",0.605091640547522,0.833277674655774
"7112","61544_at",0.431179316293652,0.730563770604125
"7113","61545_at",0.0522904248351555,0.233003774653057
"7114","61546_at",0.471676720719012,0.756983065480404
"7115","61547_r_at",0.914983247092216,0.973569890006576
"7116","61548_at",0.703762123381223,0.886167062857606
"7117","61549_at",0.367042318182871,0.682511630964751
"7118","61550_at",0.471692753122377,0.756983065480404
