"","Gene","p.value","Adjusted.p.value"
"7270","61702_at",0.893264586197123,1
"7271","61703_at",0.802316959290973,1
"7272","61704_i_at",8.25464159650704e-05,1
"7273","61705_f_at",6.46855573973477e-10,8.18013558846859e-06
"7274","61706_at",0.154098629233231,1
"7275","61707_at",0.00901448079169279,1
"7276","61708_at",0.162299257783835,1
"7277","61709_at",0.499170309319786,1
"7278","61710_g_at",0.519120298098377,1
"7279","61711_at",0.448681617060558,1
"7280","61712_at",0.707878871459465,1
"7281","61713_at",0.239401335730706,1
"7282","61714_at",0.586955680789699,1
"7283","61715_at",0.831549291744526,1
"7284","61716_at",0.433170340690827,1
"7285","61717_at",0.256134701371758,1
"7286","61718_at",0.969979149920597,1
"7287","61719_at",0.0446748214681357,1
"7288","61720_at",0.0390677106722711,1
"7289","61721_at",0.980418607384123,1
"7290","61722_at",0.273651392920084,1
"7291","61723_at",0.0977394276350581,1
"7292","61724_at",0.902327974586648,1
"7293","61725_at",0.0763811974359469,1
"7294","61726_at",0.382241948692397,1
"7295","61727_at",0.0297816254665922,1
"7296","61728_at",0.00341915815279681,1
"7297","61729_r_at",0.395754359285594,1
"7298","61730_at",0.000421610221051143,1
"7299","61731_at",0.158401926651289,1
"7300","61732_r_at",0.687297205117041,1
"7301","61733_at",0.428384922946951,1
"7302","61734_at",0.879049996012903,1
"7303","61735_at",0.00634678244930348,1
"7304","61736_at",0.375153876676925,1
"7305","61737_at",7.55356983441394e-05,0.955224441259987
"7306","61738_at",0.492961974067945,1
"7307","61739_at",0.586962424733328,1
"7308","61740_at",0.547074160519426,1
"7309","61741_r_at",0.434132780970323,1
"7310","61742_at",0.333519774038153,1
"7311","61743_at",0.00399925874314465,1
"7312","61744_r_at",0.0796964725877837,1
"7313","61745_r_at",0.552533768382327,1
"7314","61746_at",0.100755738903105,1
"7315","61747_r_at",0.693328649259439,1
"7316","61748_at",0.000535471533214195,1
"7317","61749_at",0.309568538769968,1
"7318","61750_at",0.0350687454112821,1
"7319","61751_at",0.255434962250712,1
"7320","61752_at",0.601671935654531,1
"7321","61753_at",0.841770368690863,1
"7322","61754_at",0.260960936386165,1
"7323","61755_i_at",0.242026633904117,1
"7324","61756_r_at",0.197834302431882,1
"7325","61757_at",0.00867557308006285,1
"7326","61758_at",0.000437273793899723,1
"7327","61759_r_at",0.133070523607791,1
"7328","61760_at",0.163779974517866,1
"7329","61761_at",0.168279214824436,1
"7330","61762_r_at",0.967370191241892,1
"7331","61763_at",0.72621622381548,1
"7332","61764_at",0.463525562997169,1
"7333","61765_at",0.00724992772765764,1
"7334","61766_at",0.393937833988866,1
"7335","61767_at",0.585835721471515,1
"7336","61768_at",0.212454230713463,1
"7337","61769_f_at",5.16232244262901e-05,0.652827296094865
"7338","61770_r_at",0.0944706036213715,1
"7339","61771_at",0.122432870906947,1
"7340","61772_at",0.521250392223636,1
"7341","61773_g_at",0.888091533204936,1
"7342","61774_at",0.0747600260577179,1
"7343","61775_at",0.417025401126347,1
"7344","61776_at",0.00927698215774329,1
"7345","61777_at",0.544897865509958,1
"7346","61778_at",0.375153557748659,1
"7347","61779_at",0.95693762422931,1
"7348","61780_at",0.0226474382236908,1
"7349","61781_at",0.0579014447609371,1
"7350","61782_at",0.30491762239932,1
"7351","61783_at",0.650369721431463,1
"7352","61784_at",0.0531034185403223,1
"7353","61785_at",0.589215092856499,1
"7354","61786_at",1.59709268801105e-05,0.201968341325877
"7355","61787_at",0.322999672542501,1
"7356","61788_at",0.0475319050255091,1
"7357","61789_i_at",8.45474376128901e-08,0.00106918689605261
"7358","61790_f_at",0.753396116283297,1
"7359","61791_r_at",0.0384629116558898,1
"7360","61792_at",5.50233761310373e-12,6.95825614553097e-08
"7361","61793_s_at",0.992166625430111,1
"7362","61794_f_at",0.498141022367229,1
"7363","61795_at",0.998694442477271,1
"7364","61796_at",0.301841725372439,1
"7365","61797_at",0.000136643647341064,1
"7366","61798_at",0.642142472450156,1
"7367","61799_at",0.700588983866372,1
"7368","61800_f_at",0.205925911563583,1
"7369","61801_r_at",0.806113207531833,1
"7370","61802_at",0.210065791751211,1
"7371","61803_at",0.979113358543225,1
"7372","61804_at",0.00625258095182103,1
"7373","61805_at",0.303377568979527,1
"7374","61806_at",0.877758169379419,1
"7375","61807_at",0.00927576026527986,1
"7376","61808_at",0.613131300667807,1
"7377","61809_at",0.101440091708868,1
"7378","61810_at",0.0131765805830953,1
"7379","61811_at",0.00331277480479503,1
"7380","61812_at",0.382242902283371,1
"7381","61813_at",0.572400062782038,1
"7382","61814_at",0.639803055579085,1
"7383","61815_at",0.24005734095575,1
"7384","61816_at",0.722534920582564,1
"7385","61817_at",1.15617277966716e-06,0.0146209609716709
"7386","61818_at",0.717636714222215,1
"7387","61819_at",0.126849799464468,1
"7388","61820_at",0.180742460865673,1
"7389","61821_at",0.91010559511562,1
"7390","61822_at",0.757125640652585,1
"7391","61823_at",0.00283972992995064,1
"7392","61824_f_at",0.00121682813230948,1
"7393","61825_r_at",0.354379338525208,1
"7394","61826_at",0.046802539654762,1
"7395","61827_at",0.877759951367413,1
"7396","61828_r_at",0.175991210127996,1
"7397","61829_at",0.960849032832342,1
"7398","61830_r_at",0.183952495263382,1
"7399","61831_at",0.0464422774155462,1
"7400","61832_at",0.681277276774356,1
"7401","61833_f_at",4.13541804631855e-07,0.00522964966137444
"7402","61834_r_at",0.232287942179886,1
"7403","61835_r_at",0.403998992636078,1
"7404","61836_f_at",0.106665118841389,1
"7405","61837_r_at",0.926990392717039,1
"7406","61838_at",0.124024911860273,1
"7407","61839_at",0.0974093582828487,1
"7408","61840_s_at",5.16256091844792e-05,0.652857453746923
"7409","61841_r_at",0.0928683911190356,1
"7410","61842_at",0.0203277162823984,1
"7411","61843_at",0.310346016674621,1
"7412","61844_at",0.633963794337384,1
"7413","61845_at",0.224701402530841,1
"7414","61846_r_at",0.00478824599010687,1
"7415","61847_at",0.0372537939806348,1
"7416","61848_at",0.375154514532043,1
"7417","61849_at",0.387611542832041,1
"7418","61850_at",0.270803455542464,1
"7419","61851_at",0.570177905670783,1
"7420","61852_at",0.139087133615511,1
"7421","61853_at",0.38940651429176,1
"7422","61854_at",0.84305071428212,1
"7423","61855_at",0.112469517098243,1
"7424","61856_at",0.525511662702851,1
"7425","61857_at",0.694533831313907,1
"7426","61858_at",0.172362460954841,1
"7427","61859_g_at",0.739759110429921,1
"7428","61860_at",0.0196309707532685,1
"7429","61861_at",0.662193280731168,1
"7430","61862_at",0.872601011863138,1
"7431","61863_at",0.0103461519078681,1
"7432","61864_at",0.040339857982315,1
"7433","61865_at",0.0127597705768622,1
"7434","61866_at",0.753392929217955,1
"7435","61867_at",0.910107687522748,1
"7436","61868_at",0.0954423370836144,1
"7437","61869_at",0.828996250236107,1
"7438","61870_g_at",0.236799615309076,1
"7439","61871_r_at",0.000278887021483146,1
"7440","61872_at",0.304918268382559,1
"7441","61873_at",0.195549877591781,1
"7442","61874_at",0.0237392178998885,1
"7443","61875_f_at",0.000347666754242056,1
"7444","61876_at",0.498139874481683,1
"7445","61877_at",1.28705452323651e-06,0.0162760915008489
"7446","61878_g_at",3.31410989814714e-10,4.19102337719688e-06
"7447","61879_at",0.0109464064620388,1
"7448","61880_at",0.826446002658186,1
"7449","61881_at",0.0947939974953825,1
"7450","61882_at",0.881631458513427,1
"7451","61883_at",0.346776123239923,1
"7452","61884_at",0.140846775606419,1
"7453","61885_at",0.12442493232126,1
"7454","61886_at",0.84433352245835,1
"7455","61887_at",0.709093508815498,1
"7456","61888_at",0.0501557129699815,1
"7457","61889_at",0.090662697588588,1
"7458","61890_r_at",0.862300765285056,1
"7459","61891_at",0.345928144491968,1
"7460","61892_at",0.437984104215261,1
"7461","61893_at",0.495026506353846,1
"7462","61894_at",0.469535671037596,1
"7463","61895_at",0.0252996678194879,1
"7464","61896_at",0.197832805040747,1
"7465","61897_at",0.320604411898366,1
"7466","61898_at",0.281628995217717,1
"7467","61899_at",0.10881445515439,1
"7468","61900_at",0.843053818050481,1
"7469","61901_at",0.00503839372319266,1
"7470","61902_at",0.8855049969636,1
"7471","61903_at",0.340109964634857,1
"7472","61904_at",0.0233370195135501,1
"7473","61905_at",0.000479780936950394,1
"7474","61906_at",0.0368058376318724,1
"7475","61907_at",0.545982660359608,1
"7476","61908_at",0.00345546350999088,1
"7477","61909_at",0.554724220435583,1
"7478","61910_f_at",0.785912463935818,1
"7479","61911_r_at",0.411412900170635,1
"7480","61912_at",0.386712319723619,1
"7481","61913_g_at",0.963457230758149,1
"7482","61914_at",0.793472084528708,1
"7483","61915_at",0.0477083750457018,1
"7484","61916_at",8.14319572123642e-05,1
"7485","61917_at",0.109529931972434,1
"7486","61918_at",0.209470593008617,1
"7487","61919_at",0.732364921112619,1
"7488","61920_at",0.0245564194583515,1
"7489","61921_at",0.311910998490954,1
"7490","61922_r_at",0.54815977610301,1
"7491","61923_at",0.0987341105997206,1
"7492","61924_at",0.333523648319557,1
"7493","61925_at",0.0311640252126816,1
"7494","61926_at",0.502301742729187,1
"7495","61927_at",0.712750063017788,1
"7496","61928_at",0.541633265679521,1
"7497","61929_at",0.0632837604394896,1
"7498","61930_r_at",0.00690308654492808,1
"7499","61931_at",1.42056430052342e-06,0.0179644561444192
"7500","61932_at",0.0658900025679417,1
"7501","61933_at",0.925690590559085,1
"7502","61934_at",0.694537318580842,1
"7503","61935_at",0.00131067412148324,1
"7504","61936_at",0.347617983033646,1
"7505","61937_at",0.437022566805245,1
"7506","61938_r_at",0.43605429620364,1
"7507","61939_at",0.814994273983355,1
"7508","61940_at",0.42079409464131,1
"7509","61941_at",0.465525052739199,1
"7510","61942_r_at",0.584709516800901,1
"7511","61943_at",0.00255037148269363,1
"7512","61944_at",0.841764737067187,1
"7513","61945_r_at",0.643315524905687,1
"7514","61946_at",0.0977407716078159,1
"7515","61947_at",0.283826343468189,1
"7516","61948_at",0.130546351730304,1
"7517","61949_at",0.0912884908605089,1
"7518","61950_at",0.822624406315522,1
"7519","61951_at",0.370731658075247,1
"7520","61952_at",0.88033790988705,1
"7521","61953_at",0.263049827115271,1
"7522","61954_at",0.0281003019578943,1
"7523","61955_at",2.8724520408295e-06,0.0363250285083299
"7524","61956_at",0.267256704001679,1
"7525","61957_at",0.72130786873226,1
"7526","61958_at",0.350143898675296,1
"7527","61959_at",0.000453995777868905,1
"7528","61960_at",0.142619994535358,1
"7529","61961_at",0.219745545910171,1
"7530","61962_at",0.000863940299923955,1
"7531","61963_at",0.53193457717839,1
"7532","61964_r_at",0.715182108489296,1
"7533","61965_at",0.0378539894371046,1
"7534","61966_at",0.0596506522893887,1
"7535","61967_at",0.251368623575801,1
"7536","61968_at",0.806115238105465,1
"7537","61969_g_at",1.59299128355014e-10,2.01449677717751e-06
"7538","61970_at",0.541644064528504,1
"7539","61971_at",0.00326083548351335,1
"7540","61972_i_at",0.00923122647426589,1
"7541","61973_r_at",0.129311540946595,1
"7542","61974_at",0.224702950522725,1
"7543","61975_at",0.328619204372458,1
"7544","61976_at",0.225955547982278,1
"7545","61977_s_at",0.371637637309109,1
"7546","61978_at",0.00124497120690895,1
"7547","61979_i_at",0.895851968693399,1
"7548","61980_r_at",0.966065770989916,1
"7549","61981_at",0.901032730721689,1
"7550","61982_at",0.085481707676529,1
"7551","61983_at",0.124826211393732,1
"7552","61984_at",0.980418215120202,1
"7553","61985_at",0.411412275420174,1
"7554","61986_at",0.752145578437451,1
"7555","61987_at",0.0755625805805434,1
"7556","61988_at",0.254767921369751,1
"7557","61989_at",0.770855034304712,1
"7558","61990_at",0.66100676560757,1
"7559","61991_at",0.636297106016838,1
"7560","61992_i_at",0.37251581594873,1
"7561","61993_r_at",0.959544831475207,1
"7562","61994_at",0.00112272361738471,1
"7563","61995_at",0.169795040013266,1
"7564","61996_at",0.211852007346004,1
"7565","61997_at",0.816265185387949,1
"7566","61998_at",0.267965152135364,1
"7567","61999_r_at",0.843052783481486,1
"7568","62000_at",0.752151502421317,1
"7569","62001_at",0.199546628944584,1
"7570","62002_at",0.624663572855431,1
"7571","62003_at",0.707875148674163,1
"7572","62004_at",0.307226106507415,1
"7573","62005_at",0.114709775576487,1
"7574","62006_r_at",0.159833697603472,1
"7575","62007_at",0.147585304841342,1
"7576","62008_at",0.054733286044743,1
"7577","62009_at",0.950420839752502,1
"7578","62010_at",0.886798161843056,1
"7579","62011_at",0.70058746142086,1
"7580","62012_at",0.686095420680345,1
"7581","62013_at",0.344263441249725,1
"7582","62014_at",0.279430714458088,1
"7583","62015_at",0.580218768993975,1
"7584","62016_at",0.508565514271503,1
"7585","62017_at",0.843051748892032,1
"7586","62018_at",0.637462532787913,1
"7587","62019_at",0.784652642634373,1
"7588","62020_at",0.0448483739850287,1
"7589","62021_at",0.0236379689534114,1
"7590","62022_at",0.297269773994325,1
"7591","62023_at",0.11929723053469,1
"7592","62024_at",0.156001650675325,1
"7593","62025_at",0.281627067063482,1
"7594","62026_at",0.601676547958163,1
"7595","62027_at",0.769601301832612,1
"7596","62028_at",0.464525605444952,1
"7597","62029_r_at",0.224683135630908,1
"7598","62030_r_at",0.960847987731662,1
"7599","62031_at",0.788423788270156,1
"7600","62032_at",0.333501047440835,1
"7601","62033_at",0.841771828643302,1
"7602","62034_at",0.305690883380953,1
"7603","62035_at",0.458542684579374,1
"7604","62036_at",0.802316054255705,1
"7605","62037_at",0.205928940352271,1
"7606","62038_r_at",1.50105162550353e-07,0.00189822988561177
"7607","62039_f_at",0.153625775343595,1
"7608","62040_f_at",0.110630299082335,1
"7609","62041_r_at",0.180739257465117,1
"7610","62042_s_at",0.498139013562411,1
"7611","62043_r_at",0.877759627375392,1
"7612","62044_at",0.929590927358081,1
"7613","62045_at",0.94781511072132,1
"7614","62046_g_at",0.646830749478461,1
"7615","62047_at",0.0663720960576267,1
"7616","62048_at",0.802316700710736,1
"7617","62049_r_at",0.570179193274569,1
"7618","62050_at",0.908809576741408,1
"7619","62051_at",0.177565950395104,1
"7620","62052_f_at",0.504390398553457,1
"7621","62053_at",0.259576000613483,1
"7622","62054_at",0.875179371530454,1
"7623","62055_at",0.980418385104129,1
"7624","62056_s_at",0.327825819363324,1
"7625","62057_r_at",0.437018279979247,1
"7626","62058_at",0.244670847122175,1
"7627","62059_at",0.169799601665051,1
"7628","62060_at",0.389413481280662,1
"7629","62061_at",0.979113428274812,1
"7630","62062_at",0.475590061056366,1
"7631","62063_at",0.298022669459697,1
"7632","62064_at",0.173388357558841,1
"7633","62065_at",0.461526966666303,1
"7634","62066_at",0.0805441279980555,1
"7635","62067_at",0.502300600907296,1
"7636","62068_at",0.297270419267004,1
"7637","62069_at",0.170304684693742,1
"7638","62070_at",0.374272499594935,1
"7639","62071_at",0.550344912062256,1
"7640","62072_at",0.146671840357789,1
"7641","62073_at",0.0149687767565701,1
"7642","62074_at",0.925689353394911,1
"7643","62075_at",0.806113334444554,1
"7644","62076_at",0.156950395039728,1
"7645","62077_at",0.107732605408097,1
"7646","62078_at",0.0774698652532625,1
"7647","62079_at",0.963456864925991,1
"7648","62080_at",0.444779157786077,1
"7649","62081_at",0.236798675943612,1
"7650","62082_g_at",0.320604088707099,1
"7651","62083_at",0.344264407985804,1
"7652","62084_at",0.990861317427812,1
"7653","62085_at",0.472554281821281,1
"7654","62086_at",0.187222071796488,1
"7655","62087_at",0.128889880207501,1
"7656","62088_at",0.8545922544112,1
"7657","62089_at",0.365536802021517,1
"7658","62090_at",0.0121214773187471,1
"7659","62091_at",0.0451935980721206,1
"7660","62092_at",0.45262167808104,1
"7661","62093_at",0.00855078682652451,1
"7662","62094_at",0.26584780491448,1
"7663","62095_at",0.834102436620483,1
"7664","62096_at",0.14441031005033,1
"7665","62097_at",2.99126229396045e-05,0.378275029694238
"7666","62098_g_at",0.406770299719953,1
"7667","62099_at",0.0872831101236481,1
"7668","62100_at",0.0140476340436212,1
"7669","62101_g_at",0.258196484372052,1
"7670","62102_at",0.00213136616776511,1
"7671","62103_s_at",0.0114698868443924,1
"7672","62104_r_at",0.699378561655191,1
"7673","62105_at",0.596000264652718,1
"7674","62106_at",0.0112037244600572,1
"7675","62107_at",0.97780781086218,1
"7676","62108_at",0.236798362821121,1
"7677","62109_at",0.12931026177231,1
"7678","62110_at",0.694537706047582,1
"7679","62111_at",0.0170471264856204,1
"7680","62112_at",0.926989274318386,1
"7681","62113_at",0.373393677527677,1
"7682","62114_at",0.0564044946060229,1
"7683","62115_at",0.0974089110632454,1
"7684","62116_at",0.540558476257333,1
"7685","62117_r_at",0.712747862970275,1
"7686","62118_at",0.655089571139222,1
"7687","62119_at",0.687298194150085,1
"7688","62120_at",0.849458523688678,1
"7689","62121_at",0.884214266255178,1
"7690","62122_at",0.0766521851225765,1
"7691","62123_at",0.925690244159345,1
"7692","62124_at",0.268673604173788,1
"7693","62125_at",0.169295367712239,1
"7694","62126_at",0.0977353957084524,1
"7695","62127_at",0.104550719254953,1
"7696","62128_at",0.000615365715538046,1
"7697","62129_at",0.327021777013323,1
"7698","62130_at",0.000175394493768595,1
"7699","62131_at",0.989555854278607,1
"7700","62132_at",8.68706421549978e-08,0.0010985661406921
"7701","62133_at",0.00266236426114721,1
"7702","62134_at",0.724973496223585,1
"7703","62135_at",0.6872974029244,1
"7704","62136_at",0.020955783785606,1
"7705","62137_at",0.183961574993581,1
"7706","62138_at",0.308790740453161,1
"7707","62139_at",0.56132254370583,1
"7708","62140_at",0.795996714784098,1
"7709","62141_g_at",0.0191218696339556,1
"7710","62142_i_at",0.00676812025124842,1
"7711","62143_r_at",0.945209325600094,1
"7712","62144_at",0.017899722304007,1
