"","Gene","p.value","Adjusted.p.value"
"9404","63836_r_at",0.0149001922119421,0.0878861150709982
"9405","63837_at",0.266546663680549,0.552330708927822
"9406","63838_at",0.00031250434600924,0.00501513954268128
"9407","63839_at",0.0143706167550725,0.0855203856398341
"9408","63840_r_at",0.00221463308518205,0.0220695429434296
"9409","63841_at",0.993472256091022,0.99702012909328
"9410","63842_at",0.890677150639354,0.95461577291639
"9411","63843_at",0.0690783518115065,0.253801848023455
"9412","63844_at",0.0688293305442268,0.253469922557453
"9413","63845_at",0.18722413350405,0.455402984593509
"9414","63846_at",0.0925522357459277,0.303688524453296
"9415","63847_g_at",0.132648266251357,0.373439359635347
"9416","63848_s_at",0.450655886534798,0.716044018233327
"9417","63849_at",0.947815075918828,0.978934162870126
"9418","63850_at",0.432212203996865,0.70136931653011
"9419","63851_s_at",0.277989078655017,0.565094018432944
"9420","63852_r_at",0.624666117228742,0.830569984112863
"9421","63853_at",0.124425686802741,0.359654225213135
"9422","63854_at",0.238093731598085,0.519944181591649
"9423","63855_r_at",0.976503241286403,0.991080367420068
"9424","63856_at",0.0269173341779088,0.132039025606608
"9425","63857_at",0.153154847414836,0.406300476832729
"9426","63858_at",0.385813097920295,0.665268708662255
"9427","63859_at",0.203586497371884,0.477668128022699
"9428","63860_at",0.459545140252356,0.722544672435479
"9429","63861_i_at",0.7859137194277,0.910467652609261
"9430","63862_r_at",0.345939741064939,0.630733302483603
"9431","63863_at",0.00814819962052751,0.0573438935870388
"9432","63864_f_at",0.968674740629452,0.987016439805791
"9433","63865_at",0.00118240184435205,0.0137057697059619
"9434","63866_at",0.152687485711638,0.405989475254283
"9435","63867_at",0.564636143043462,0.794349582090128
"9436","63868_at",0.0196306438475253,0.106683823010672
"9437","63869_at",0.0875867937894798,0.293799096621157
"9438","63870_r_at",0.113579026703007,0.341191912787143
"9439","63871_at",0.175991210127996,0.440099830587035
"9440","63872_g_at",0.00309266331169502,0.0284642068702294
"9441","63873_at",0.158401092748456,0.413534539625529
"9442","63874_at",0.322198556268412,0.609782072922656
"9443","63875_at",0.897147152917414,0.957492453277043
"9444","63876_s_at",0.94520987362669,0.977840646423685
"9445","63877_r_at",0.379576099047453,0.659538245198418
"9446","63878_at",2.00052856202321e-06,9.03524435548054e-05
"9447","63879_at",0.759616255995053,0.898104236596426
"9448","63880_at",0.329451034666824,0.616307364555719
"9449","63881_at",1.99519236390131e-08,2.19401762033878e-06
"9450","63882_at",0.68489304996038,0.862579677984347
"9451","63883_at",0.841773914219547,0.934926597391787
"9452","63884_at",0.201273989198642,0.475314821177595
"9453","63885_at",4.48703734916372e-05,0.00109754495778577
"9454","63886_at",0.292743737515818,0.582539308359565
"9455","63887_at",0.00186731772074128,0.0194683401177417
"9456","63888_at",0.000110405667730702,0.00218154699081634
"9457","63889_at",0.328639879432874,0.615611947207807
"9458","63890_f_at",0.021138333283718,0.112553836928799
"9459","63891_at",0.32059891758771,0.608215330463057
"9460","63892_at",0.490904689440432,0.744184611109588
"9461","63893_f_at",8.72691058453351e-10,1.72438298831267e-07
"9462","63894_at",0.513838394831252,0.759113020001966
"9463","63895_at",0.483723782256944,0.739148514789574
"9464","63896_at",0.834102327434081,0.930903268604737
"9465","63897_at",0.00814854013176489,0.0573438935870388
"9466","63898_f_at",0.528717051621149,0.768259542350668
"9467","63899_at",2.94852630349476e-05,0.000772007827223678
"9468","63900_at",0.0191221102582268,0.104775237987544
"9469","63901_r_at",0.0135440797611404,0.0821479293330366
"9470","63902_r_at",0.0600478205383258,0.231161259825774
"9471","63903_at",0.720083668090436,0.87931750062347
"9472","63904_at",0.021784510379432,0.114516615633557
"9473","63905_i_at",0.316630251786774,0.604767780299552
"9474","63906_f_at",0.340940525098016,0.626130392156478
"9475","63907_i_at",0.609689107974549,0.821187717474976
"9476","63908_r_at",0.704230350101936,0.872595891582462
"9477","63909_at",0.165767146416458,0.424789828472487
"9478","63910_at",0.111364069629203,0.337400580865093
"9479","63911_at",0.00351039247004689,0.0310219588932306
"9480","63912_r_at",0.686086687318653,0.863062789190394
"9481","63913_at",0.00923178836009226,0.0628756056235866
"9482","63914_at",0.44673037545457,0.712953132040317
"9483","63915_f_at",7.05086633807992e-08,6.36894683652561e-06
"9484","63916_r_at",0.00196246970579739,0.0201789924653139
"9485","63917_at",0.0421277895742321,0.182077391417151
"9486","63918_f_at",0.745949274984479,0.891448858524046
"9487","63919_f_at",0.000491667779678709,0.0070735891160675
"9488","63920_f_at",0.690913839132089,0.865594292509838
"9489","63921_at",1.94873620279533e-05,0.000542813172258804
"9490","63922_f_at",4.72486854072051e-06,0.000173190398741888
"9491","63923_r_at",0.174949193140158,0.438276233142915
"9492","63924_at",0.180739839903697,0.446421915680114
"9493","63925_at",0.00772361939816735,0.0550696480469177
"9494","63926_g_at",0.326209337292587,0.613065970104215
"9495","63927_f_at",0.0103948764416519,0.0682167137940475
"9496","63928_at",0.000453959823661651,0.00669141096378808
"9497","63929_g_at",0.297269128719997,0.587204905045589
"9498","63930_s_at",0.312683959683716,0.601149399078855
"9499","63931_at",0.100751644620203,0.31887252331554
"9500","63932_at",0.814995001905048,0.923267030592105
"9501","63933_s_at",0.000263351299762269,0.00433638090728341
"9502","63934_at",0.355227015561411,0.638192557130901
"9503","63935_g_at",0.983028537024434,0.99395423483979
"9504","63936_at",0.736062390541414,0.88675308533839
"9505","63937_r_at",0.665755381947928,0.852231561313135
"9506","63938_at",0.972588545819626,0.988853240215849
"9507","63939_f_at",0.0300301360174086,0.142660067646938
"9508","63940_at",0.0142390655547636,0.0849878890983139
"9509","63941_at",0.583587831372846,0.805946457960142
"9510","63942_s_at",0.140839611390645,0.38729181023647
"9511","63943_at",8.15067850688852e-07,4.44282243095312e-05
"9512","63944_at",0.972588692219257,0.988853240215849
"9513","63945_f_at",0.251367673777389,0.534976040429828
"9514","63946_r_at",0.00936544927415096,0.0634388112966553
"9515","63947_at",0.410480559342588,0.685095001100293
"9516","63948_s_at",0.493998131847021,0.745569388935884
"9517","63949_r_at",0.694534606272425,0.866527607604353
"9518","63950_at",0.77461143027784,0.90483481467468
"9519","63951_at",0.396664363276021,0.674318245871663
"9520","63952_at",0.807382309719228,0.919668229932386
"9521","63953_at",4.2110054991575e-05,0.00104213315722367
"9522","63954_at",0.356082407148045,0.638725974580735
"9523","63955_g_at",0.898442595674308,0.958308456890797
"9524","63956_at",0.0438118900813728,0.187177419584135
"9525","63957_s_at",0.492967172896476,0.74507743139104
"9526","63958_at",0.743475935663094,0.890256290350866
"9527","63959_r_at",8.48326307916928e-05,0.00177911303705628
"9528","63960_at",2.56818772477102e-06,0.0001068332301561
"9529","63961_at",0.971283904425262,0.988321269730737
"9530","63962_s_at",0.225320883130466,0.505592885280978
"9531","63963_s_at",0.0427954345881822,0.184203902587526
"9532","63964_at",0.784644926726152,0.909843624797427
"9533","63965_s_at",0.350988665285033,0.634630063081859
"9534","63966_r_at",0.933493868524118,0.973524943209302
"9535","63967_at",0.0785789519955424,0.274657110816923
"9536","63968_at",0.00112922290829354,0.0132101321908235
"9537","63969_f_at",1.75513467702762e-11,1.00888332389506e-08
"9538","63970_s_at",0.000330704685580984,0.0052146738011403
"9539","63971_s_at",0.0828389302745356,0.283360484011513
"9540","63972_at",0.0721349263059695,0.260485632130533
"9541","63973_at",0.0739688937407732,0.265139067529994
"9542","63974_at",0.0272911296858222,0.133510106772498
"9543","63975_s_at",0.750912495695687,0.894165670486596
"9544","63976_at",0.434120502388657,0.702592115865385
"9545","63977_at",0.0173530904092379,0.0978813645194341
"9546","63978_s_at",0.14306783656096,0.390089663896054
"9547","63979_at",0.000954419535778126,0.0116277355004337
"9548","63980_at",0.000318466239799343,0.00505954590244255
"9549","63981_at",0.345103362125194,0.63002589003501
"9550","63982_at",0.00140315479078508,0.0155517596123352
"9551","63983_at",0.525511386143572,0.766065762137205
"9552","63984_f_at",0.00151861815526541,0.0165988463687031
"9553","63985_at",0.00772521263557813,0.0550696480469177
"9554","63986_at",0.632799293628902,0.834189499346513
"9555","63987_r_at",0.275817812821243,0.562766134907516
"9556","63988_r_at",0.0228425533776556,0.118195736990485
"9557","63989_at",0.00162457379094603,0.017440285476814
"9558","63990_at",0.915297935841965,0.964974260014194
"9559","63991_at",0.925689996727993,0.969705731338638
"9560","63992_at",4.00741738501908e-05,0.00100352079704854
"9561","63993_s_at",0.467525450126865,0.727947181161277
"9562","63994_i_at",0.617735444844294,0.826042342762075
"9563","63995_r_at",0.157439314205431,0.412723376335382
"9564","63996_at",2.33224166736481e-06,9.99780614423574e-05
"9565","63997_s_at",0.467530207606507,0.727947181161277
"9566","63998_at",0.0187893638385629,0.103309259457613
"9567","63999_s_at",0.319012218288729,0.607016026554207
"9568","64000_s_at",0.000322497817030139,0.00510435879546592
"9569","64001_s_at",0.859730462490781,0.94139331792003
"9570","64002_at",0.018789284631829,0.103309259457613
"9571","64003_at",0.78843082356469,0.911336705267917
"9572","64004_at",0.0585538698502601,0.227069723565777
"9573","64005_at",0.0207748644131879,0.110992368132309
"9574","64006_s_at",0.0649335826269568,0.244319214458074
"9575","64007_at",0.0127597705768622,0.0785207098369824
"9576","64008_at",0.00412577801169635,0.0348294984885928
"9577","64009_at",0.000198531224510791,0.00342050486802111
"9578","64010_s_at",0.135197426685372,0.377336847122315
"9579","64011_s_at",0.535161434438264,0.773092472002088
"9580","64012_at",0.331892591904325,0.618132223982881
"9581","64013_at",1.60904771514316e-05,0.000463508369150351
"9582","64014_at",0.565743714395729,0.795109470132072
"9583","64015_g_at",0.81626578797429,0.923796331020639
"9584","64016_at",0.716416679184577,0.878058501312398
"9585","64017_at",2.01675779990952e-06,9.04436889214106e-05
"9586","64018_r_at",0.148962555420959,0.399878695213991
"9587","64019_at",0.0320717498429799,0.149274695809468
"9588","64020_at",0.375155471311184,0.65500705373481
"9589","64021_r_at",0.825172939227075,0.927980297212495
"9590","64022_at",0.00136391492058085,0.0151965357582955
"9591","64023_at",0.158884763162541,0.414108968457026
"9592","64024_at",4.74279790817675e-07,2.8697331266413e-05
"9593","64025_at",0.0174304234015055,0.0981849150714648
"9594","64026_f_at",0.0297827177961742,0.141751460526588
"9595","64027_at",0.231013542913499,0.510914494886569
"9596","64028_s_at",0.00134086345648774,0.0149925369325764
"9597","64029_r_at",0.282357049057423,0.569493433253681
"9598","64030_at",0.963457255146569,0.98535224007954
"9599","64031_at",0.101783076851581,0.321064801662531
"9600","64032_at",0.951723971866629,0.980409037815688
"9601","64033_at",3.08345581631694e-07,1.98945827822163e-05
"9602","64034_at",2.13425642332965e-06,9.37146066993984e-05
"9603","64035_at",0.00527337143838041,0.0416014068682212
"9604","64036_at",0.145765664506597,0.394980289494018
"9605","64037_at",0.000500761445779458,0.00717172054736922
"9606","64038_at",0.00814858269618129,0.0573438935870388
"9607","64039_at",0.417966794937459,0.690658315533661
"9608","64040_at",0.403078890901306,0.678920571968289
"9609","64041_at",0.010493558166546,0.0686150654468155
"9610","64042_at",0.277264571494379,0.563802503797703
"9611","64043_at",0.409551659438454,0.684265570970972
"9612","64044_at",0.000161138667189498,0.00289460336472006
"9613","64045_at",0.24666758399317,0.530053059949529
"9614","64046_at",0.531932933334668,0.770896706738245
"9615","64047_at",0.186133077537968,0.453708345903073
"9616","64048_at",0.000304724199796486,0.00490897099442849
"9617","64049_at",0.521251226963992,0.763463402384368
"9618","64050_r_at",0.715194661640252,0.876985745334213
"9619","64051_r_at",0.575745502462744,0.800981247851084
"9620","64052_at",3.40300314013796e-05,0.000865882851311563
"9621","64053_at",0.655089140267872,0.845506316573487
"9622","64054_at",0.00753820982998306,0.0541700885759513
"9623","64055_at",0.610836344974543,0.822207176002988
"9624","64056_at",0.00205110638542919,0.0208339689559337
"9625","64057_at",0.0813978673869538,0.279792723831318
"9626","64058_at",0.00498747957913608,0.0398971166466337
"9627","64059_at",3.06157077189011e-06,0.000121750389878372
"9628","64060_at",0.985639674470077,0.995161622622642
"9629","64061_at",0.015448960388569,0.0898654797947763
"9630","64062_at",0.353528450812069,0.636402693221907
"9631","64063_at",0.222833672869687,0.503389454282701
"9632","64064_at",0.0443275748440058,0.188807108634518
"9633","64065_at",3.9135589387855e-06,0.000149519233655231
"9634","64066_at",0.000630430804463075,0.00845432444670206
"9635","64067_at",0.854592062351176,0.94002150235023
"9636","64068_at",0.0112577113414782,0.0720863395235793
"9637","64069_at",0.0583343194645195,0.226502014315916
"9638","64070_at",0.0537076645077144,0.214265457581842
"9639","64071_at",0.0277513721852549,0.135186383919389
"9640","64072_at",0.224704808102573,0.505177052161832
"9641","64073_at",0.031808582872812,0.148382270728592
"9642","64074_at",0.456570193030801,0.720735648438314
"9643","64075_at",0.870024094327458,0.945704842428836
"9644","64076_at",0.0957657302750433,0.309109205897783
"9645","64077_at",0.983029058344946,0.99395423483979
"9646","64078_at",0.340109642122984,0.62569546301606
"9647","64079_at",0.0104437538398124,0.0683985304024588
"9648","64080_at",0.469529440101194,0.728739642697916
"9649","64081_s_at",0.188870307909505,0.458172628778745
"9650","64082_r_at",0.0353572281548732,0.159688948826025
"9651","64083_at",0.602831126151053,0.817172518094781
"9652","64084_at",0.199548430297898,0.472917812883662
"9653","64085_at",0.826446801115602,0.928669857319736
"9654","64086_at",0.000604391873588158,0.00822776237287269
"9655","64087_i_at",0.193314444357449,0.464146235952641
"9656","64088_r_at",0.861015608488442,0.942066394267593
"9657","64089_at",0.00842856674767182,0.0587589635468361
"9658","64090_s_at",9.16713743567282e-06,0.000296490076755802
"9659","64091_at",0.217295729467233,0.49557030312847
"9660","64092_at",0.482703026446981,0.738567752262374
"9661","64093_at",0.000900193206422999,0.0111715832074831
"9662","64094_at",2.48712769050453e-06,0.000104492414531961
"9663","64095_at",1.52937777088409e-06,7.43865818869239e-05
"9664","64096_at",2.05144531970836e-05,0.00056767128037269
"9665","64097_at",0.0547337712883249,0.216775218199861
"9666","64098_at",1.97771155400291e-05,0.000549673413448808
"9667","64099_at",0.820079949894143,0.925875861708315
"9668","64100_at",0.747189723521039,0.89200166309634
"9669","64101_at",0.0160861570060625,0.0926767842818526
"9670","64102_at",0.0345043964861661,0.156814323224786
"9671","64103_at",0.0211378164778973,0.112553836928799
"9672","64104_at",0.00910145126839331,0.0622152022955473
"9673","64105_at",0.0076131817234062,0.0546093568203034
"9674","64106_at",0.956937423105773,0.982817607082258
"9675","64107_at",0.804848419847429,0.918602558418103
"9676","64108_at",0.0718765113200162,0.259999303334507
"9677","64109_at",0.00305996566233512,0.0282867878405628
"9678","64110_at",0.00600879388090005,0.0458035308626533
"9679","64111_at",6.21224488431095e-11,2.8057160288213e-08
"9680","64112_at",0.656268797574588,0.846168299028629
"9681","64113_at",0.000372429138437036,0.00576467427744769
"9682","64114_s_at",0.772106671670737,0.903327293273374
"9683","64115_at",0.48679336355785,0.741776994108152
"9684","64116_at",0.012642625582806,0.0780287424836925
"9685","64117_r_at",0.196128586905861,0.468238814086069
"9686","64118_at",0.103504922084651,0.324476405745771
"9687","64119_at",0.764605548904196,0.900215016196126
"9688","64120_i_at",0.504389544504012,0.752184077842808
"9689","64121_at",0.678889823257687,0.86033281790025
"9690","64122_at",0.544895985336753,0.780916316887809
"9691","64123_at",0.9908612319832,0.996614349812465
"9692","64124_at",0.000184842214246055,0.00322861138308785
"9693","64125_at",0.59827300029231,0.814491978605197
"9694","64126_at",0.00457300428396898,0.0376022558753676
"9695","64127_at",0.264448492675145,0.551124539818671
"9696","64128_at",0.00514124741142959,0.0408155832653563
"9697","64129_at",9.37873825888341e-06,0.000300270328678868
"9698","64130_at",0.63980260856085,0.836793954573929
"9699","64131_at",5.98239827581427e-08,5.60395619229239e-06
"9700","64132_at",0.50962247733494,0.756157729535617
"9701","64133_at",0.155525200402439,0.409914898768079
"9702","64134_s_at",1.57366208930728e-05,0.00045959655384249
"9703","64135_r_at",0.160343035497046,0.41645061139775
"9704","64136_at",0.0079531728379392,0.0563786558956186
"9705","64137_at",0.551441201520428,0.784158937864313
"9706","64138_at",0.185587113857535,0.45334017200407
"9707","64139_at",0.848177363960773,0.93742831189316
"9708","64140_at",0.644490567608279,0.839364337587467
"9709","64141_f_at",0.00351037051541269,0.0310219588932306
"9710","64142_r_at",0.976503351103435,0.991080367420068
"9711","64143_at",0.159854617264894,0.415527055728352
"9712","64144_at",0.341769476080605,0.627107508538559
"9713","64145_at",6.70519372645834e-11,2.9204739429371e-08
"9714","64146_at",0.953027074667435,0.980712960781061
"9715","64147_at",0.122036618649523,0.356252201609615
"9716","64148_at",1.59709268801105e-05,0.000461114934533966
"9717","64149_at",7.92420957547884e-05,0.00169559313522006
"9718","64150_s_at",0.608540909931971,0.820519322566886
"9719","64151_r_at",0.574631972443357,0.800309344424064
"9720","64152_at",0.00305992635166447,0.0282867878405628
"9721","64153_at",0.110265560870302,0.335520040742825
"9722","64154_at",0.00245579261511768,0.0239814312052341
"9723","64155_at",0.0123540337426641,0.0769619690979858
"9724","64156_at",0.0331351286837994,0.152436382434877
"9725","64157_at",0.00710945601181543,0.0519102791891372
"9726","64158_at",0.855875498849165,0.94002150235023
"9727","64159_at",0.298784279627722,0.588458386361513
"9728","64160_at",0.367275863456549,0.647781143891853
"9729","64161_at",0.745951568438215,0.891448858524046
"9730","64162_at",0.710313529051679,0.875074646038782
"9731","64163_at",0.0307821201513182,0.145087846229434
"9732","64164_at",0.00650570540784407,0.0485678066964864
"9733","64165_r_at",0.769603843772899,0.902737592996123
"9734","64166_at",0.0605402836469756,0.232570072840879
"9735","64167_f_at",0.108813982684165,0.333834934469291
"9736","64168_r_at",0.904920470972233,0.961003247694037
"9737","64169_r_at",0.3777814622638,0.657815006717672
"9738","64170_at",0.971283463500509,0.988321269730737
"9739","64171_r_at",0.426465566646908,0.696986660346736
"9740","64172_at",0.0235374662253663,0.120313176186735
"9741","64173_at",0.481683443432036,0.737811146516658
"9742","64174_at",0.263749317883053,0.550392393911958
"9743","64175_at",0.403041507577386,0.678920571968289
"9744","64176_at",0.000732090299707448,0.00950545957601409
"9745","64177_at",0.103158712408085,0.323790967549575
"9746","64178_at",0.502301742729268,0.751197052735998
"9747","64179_s_at",0.531933207309815,0.770896706738245
"9748","64180_at",5.93523195150038e-09,8.15836339768193e-07
"9749","64181_at",0.683691080648322,0.862439893543656
"9750","64182_at",0.684891456764256,0.862579677984347
"9751","64183_r_at",0.672909518525031,0.856529338283186
"9752","64184_at",0.814994516624874,0.923267030592105
"9753","64185_at",7.24671605149762e-07,4.07297649721062e-05
"9754","64186_at",0.0589916364104274,0.22827669340461
"9755","64187_at",0.680088375148706,0.860644762764546
"9756","64188_at",0.0409811738922207,0.178282316240515
"9757","64189_at",0.00436659017529768,0.0364013783694019
"9758","64190_r_at",0.027751163980033,0.135186383919389
"9759","64191_at",0.0245598642836106,0.123844093133822
"9760","64192_at",0.291977645861691,0.58132197338131
"9761","64193_at",0.789690074194309,0.911336705267917
"9762","64194_at",0.581343727825809,0.80407664684296
"9763","64195_at",0.000381810886845249,0.00588109680273449
"9764","64196_at",0.712752263014795,0.875690180552479
"9765","64197_at",0.79094742451395,0.911709909831137
"9766","64198_at",0.646838223596944,0.841470307023955
"9767","64199_at",0.0693301598845247,0.254131566910266
"9768","64200_at",0.176513519041824,0.440970686618675
"9769","64201_at",0.907512112122947,0.962060194102696
"9770","64202_at",0.706653790838651,0.873979531944161
"9771","64203_at",2.2887628579518e-05,0.000621109336945461
"9772","64204_at",0.468532342686841,0.728252674750673
"9773","64205_at",0.09576683867269,0.309109205897783
"9774","64206_s_at",0.0480837572262469,0.198850291006049
"9775","64207_r_at",0.752153263523835,0.894633020025841
"9776","64208_r_at",0.0138566429521307,0.0832451813646771
"9777","64209_at",0.0464430079760533,0.194412488117305
"9778","64210_at",0.606252889250331,0.819354319559538
"9779","64211_at",0.912702451957515,0.963683633563463
"9780","64212_at",0.000767682591206278,0.00987681023069382
"9781","64213_at",0.000943272568956329,0.0115367515460516
"9782","64214_at",0.675297829779515,0.8583621266474
"9783","64215_at",0.0555638184921738,0.219105197964014
"9784","64216_at",0.103851131515369,0.325080388513699
"9785","64217_at",0.412343369928168,0.685852128549675
"9786","64218_at",0.103158712408085,0.323790967549575
"9787","64219_at",0.71152728236233,0.875212313723365
"9788","64220_r_at",0.00302762251214763,0.0280698785107177
"9789","64221_at",0.0642234976734883,0.242007479743221
"9790","64222_at",0.242686109249317,0.524888057768513
"9791","64223_at",0.453606994501891,0.718566687486686
"9792","64224_at",0.348452440599322,0.63258842740969
"9793","64225_at",0.674101516457198,0.857186937501005
"9794","64226_at",0.0131762747783981,0.0804203851611118
"9795","64227_at",0.230376658024365,0.510486622462989
"9796","64228_at",0.933492184532387,0.973524943209302
"9797","64229_at",0.462521334147777,0.724085881364631
"9798","64230_r_at",0.124014615477059,0.359155424430823
"9799","64231_at",0.071876321476002,0.259999303334507
"9800","64232_at",0.00108446518437985,0.0128173548362416
"9801","64233_at",0.583570235630129,0.805946457960142
"9802","64234_at",0.0888064264551166,0.296713222325224
"9803","64235_at",0.547074160519426,0.782439144247141
"9804","64236_at",0.990861305221586,0.996614349812465
"9805","64237_r_at",0.38851140212164,0.667728627943156
"9806","64238_at",0.000516256439286,0.00731935080653829
"9807","64239_r_at",0.121643359468607,0.355677473256768
"9808","64240_s_at",0.743474613308045,0.890256290350866
"9809","64241_r_at",0.493997843390716,0.745569388935884
"9810","64242_at",0.96867471971927,0.987016439805791
"9811","64243_at",0.075032535964593,0.267285608262831
"9812","64244_at",0.0234359455178871,0.120038741197293
"9813","64245_at",8.54071704028639e-05,0.00178528004087073
"9814","64246_at",0.133071818838222,0.373880481826052
"9815","64247_at",0.257507207675075,0.54337329355231
"9816","64248_at",0.0703357287036805,0.256790571689217
"9817","64249_at",0.0218815670420892,0.114866872899236
"9818","64250_at",0.325402392790992,0.612282247696087
"9819","64251_at",0.415146349731589,0.688613328612041
"9820","64252_at",0.86616150282134,0.9436960975357
"9821","64253_r_at",0.00105967150710152,0.0126065976404343
"9822","64254_s_at",0.837936306975909,0.933698465749363
"9823","64255_r_at",0.134766833652297,0.376890227775872
"9824","64256_at",0.548164318656763,0.78284579220616
"9825","64257_i_at",0.0389245271283172,0.171936001440966
"9826","64258_f_at",3.21066898077518e-10,8.9170710153125e-08
"9827","64259_at",1.04376967470279e-11,7.76441841546555e-09
"9828","64260_s_at",0.910107567960562,0.962792522704757
"9829","64261_at",0.217296957998369,0.49557030312847
"9830","64262_at",0.0771990862123298,0.271336059091309
"9831","64263_s_at",0.0559837440643114,0.220140058282737
"9832","64264_r_at",0.451632737337337,0.71670667332803
"9833","64265_s_at",0.00118242881141898,0.0137057697059619
"9834","64266_at",0.391220178304334,0.669560478658263
"9835","64267_f_at",0.0037574441789597,0.0325902874397287
"9836","64268_f_at",0.834102545806668,0.930903268604737
"9837","64269_at",0.0439834543595364,0.187846931384903
"9838","64270_at",4.48677426058315e-05,0.00109754495778577
"9839","64271_at",0.000108206542471852,0.00214143964960725
"9840","64272_at",0.0282179762199138,0.136514354253521
"9841","64273_at",0.23164481962033,0.511874066406436
"9842","64274_at",0.00043484791254336,0.00647713392464468
"9843","64275_at",0.441865449022835,0.709026053044798
"9844","64276_at",0.0327337482109435,0.151187355688675
"9845","64277_i_at",0.384922764497943,0.664900051883757
"9846","64278_f_at",0.228474112539683,0.509308515145572
"9847","64279_f_at",0.70422940896345,0.872595891582462
"9848","64280_r_at",0.318996704074413,0.607016026554207
"9849","64281_s_at",0.0607701307409694,0.233231888725432
"9850","64282_at",1.39787284533529e-07,1.05223214298274e-05
"9851","64283_at",0.659823016202586,0.848928869966213
"9852","64284_f_at",0.592607657507545,0.810613257068314
"9853","64285_at",0.447714180678214,0.713791418161459
"9854","64286_at",0.84946021246152,0.938026008277016
"9855","64287_s_at",4.66822090547891e-08,4.64837177721939e-06
"9856","64288_s_at",0.00108449862998407,0.0128173548362416
"9857","64289_at",0.0828391356468895,0.283360484011513
"9858","64290_at",0.877759870369649,0.949542719724691
"9859","64291_at",0.795997514208372,0.914525716787415
"9860","64292_s_at",0.000615443424948273,0.00831506148706823
"9861","64293_at",0.266555606509098,0.552330708927822
"9862","64294_at",0.00283985945042642,0.0267412990230181
"9863","64295_s_at",0.0941491925090346,0.306305811286147
"9864","64296_at",0.000160087882260671,0.00288386233485534
"9865","64297_s_at",0.0240445637019595,0.122115482961839
"9866","64298_r_at",0.252724593341251,0.536687025427829
"9867","64299_at",0.652727693432084,0.844613538604261
"9868","64300_at",0.0109465129828342,0.0707721251095366
"9869","64301_r_at",0.013605888826103,0.0822875361508795
"9870","64302_at",0.91919413599734,0.966101263637154
"9871","64303_g_at",0.200122411713645,0.473304547933612
"9872","64304_r_at",0.196694762940466,0.46897431759995
"9873","64305_s_at",3.94463159841365e-06,0.000150252443354033
"9874","64306_at",0.00822706676385498,0.0577080533909445
"9875","64307_s_at",0.76460615917781,0.900215016196126
"9876","64308_at",0.0564054829408912,0.221316704086413
"9877","64309_f_at",0.0555646346568554,0.219105197964014
"9878","64310_at",0.62698433712542,0.831816611273542
"9879","64311_s_at",3.28351065030391e-05,0.000842257113260513
"9880","64312_at",0.183422371123927,0.450751400314882
"9881","64313_at",1.52766046255508e-05,0.000450321543344324
"9882","64314_s_at",0.745952223699309,0.891448858524046
"9883","64315_r_at",0.0257316734879977,0.127709573294831
"9884","64316_r_at",0.000153898637777476,0.00280432589817574
"9885","64317_f_at",0.167275572897808,0.427001795491659
"9886","64318_f_at",0.0406597115610416,0.177304383586528
"9887","64319_at",0.449674507801601,0.715293562975981
"9888","64320_s_at",0.85587578445533,0.94002150235023
"9889","64321_at",0.353528129329707,0.636402693221907
"9890","64322_at",0.904920470972233,0.961003247694037
"9891","64323_at",0.0639886461563116,0.241624490681611
"9892","64324_f_at",0.018461459334445,0.102082909813464
"9893","64325_s_at",0.46852699618772,0.728252674750673
"9894","64326_r_at",0.419847104885703,0.692231799026392
"9895","64327_at",0.242687053121343,0.524888057768513
"9896","64328_at",0.715193570127744,0.876985745334213
"9897","64329_g_at",0.125630787486015,0.361734907867499
"9898","64330_s_at",0.00336576413683144,0.0302082705992693
"9899","64331_f_at",0.0261692393282792,0.129271953338054
"9900","64332_at",0.0572568969284091,0.223824024283357
"9901","64333_s_at",0.314268026695245,0.60233911269901
"9902","64334_at",0.002364291069955,0.0231953645233909
"9903","64335_at",0.134343276424088,0.376115771884876
"9904","64336_i_at",0.526578097386793,0.767091416601449
"9905","64337_f_at",0.122036867949298,0.356252201609615
"9906","64338_f_at",0.894558586659915,0.95634377740314
"9907","64339_s_at",0.325411117093579,0.612282247696087
"9908","64340_at",0.224073254655785,0.504400904739861
"9909","64341_f_at",7.32443599567294e-10,1.62499680002246e-07
"9910","64342_at",0.0012811131392393,0.0145169863430289
"9911","64343_at",0.564637703100439,0.794349582090128
"9912","64344_at",3.31480421197761e-06,0.00013018327349276
"9913","64345_s_at",1.61154716215974e-07,1.19179095980539e-05
"9914","64346_r_at",0.841772767162817,0.934926597391787
"9915","64347_s_at",0.263749636810548,0.550392393911958
"9916","64348_s_at",2.87676970595168e-07,1.91471735270868e-05
"9917","64349_at",0.642141360996804,0.838036145524743
"9918","64350_at",0.206515922433944,0.48060508307066
"9919","64351_at",0.00574446011448352,0.0442953918339991
"9920","64352_s_at",5.53591123851802e-05,0.00130367101531283
"9921","64353_f_at",0.81626578797429,0.923796331020639
"9922","64354_f_at",0.000503837544792235,0.00720761266000295
"9923","64355_s_at",0.0713617692812405,0.25947122896221
"9924","64356_at",0.704231291231446,0.872595891582462
"9925","64357_at",0.046623506932464,0.194909378072046
"9926","64358_s_at",0.0186248983287241,0.102672390699671
"9927","64359_r_at",0.448692828203846,0.714542857587789
"9928","64360_f_at",0.00389703207895809,0.033479529667462
