"","Gene","p.value","Adjusted.p.value"
"15491","26378",0.000509855280087212,1
"15492","26382",1.9440192066223e-08,0.00031442566647909
"15493","26383",0.483559778289447,1
"15494","26385",0.314593938952684,1
"15495","26387",0.000608774347033458,1
"15496","26389",0.00202374396247514,1
"15497","26390",0.016933166050391,1
"15498","26392",0.581050123148949,1
"15499","26395",1.40774913999241e-05,0.227689345902372
"15500","26398",0.611321731794326,1
"15501","26399",0.342432919226223,1
"15502","26410",0.117501321668897,1
"15503","26411",0.0566347923430389,1
"15504","26412",0.600177152310113,1
"15505","26421",0.109436571950414,1
"15506","26423",0.117879882082101,1
"15507","26425",8.38924042488162e-05,1
"15508","26432",0.904359543478408,1
"15509","26439",0.0153903743402426,1
"15510","26442",0.0173057068090815,1
"15511","26444",0.471979445504494,1
"15512","26446",0.035014680239671,1
"15513","26447",0.247246913316054,1
"15514","26451",3.73046101179021e-09,6.03364764046949e-05
"15515","26453",0.284565202732664,1
"15516","26458",0.0219486439367924,1
"15517","26461",0.878550540817285,1
"15518","26462",0.654721819692065,1
"15519","26463",0.0398629638336666,1
"15520","26475",0.467778402360543,1
"15521","26479",0.248659924035365,1
"15522","26483",0.0470577240213956,1
"15523","26486",0.00704916931737488,1
"15524","26488",0.044539397088624,1
"15525","26489",0.0142532905603923,1
"15526","26491",0.455899535829749,1
"15527","26492",0.0514581105760768,1
"15528","26494",0.279225457775224,1
"15529","26495",0.0879542140766655,1
"15530","26496",0.00330773134325799,1
"15531","26497",0.0148401878670203,1
"15532","26498",0.00773046558936671,1
"15533","26500",0.391189793763644,1
"15534","26501",0.00203138336519892,1
"15535","26502",4.40340518033145e-07,0.00712206753866809
"15536","26503",0.0551692052164748,1
"15537","26504",0.391235348471986,1
"15538","26505",0.728734007655772,1
"15539","26507",0.0152858841493603,1
"15540","26508",3.52364167585018e-07,0.00569913804652008
"15541","26509",0.0714349877380789,1
"15542","26510",0.334956846842267,1
"15543","26511",0.218245473678892,1
"15544","26512",0.892529661272076,1
"15545","26513",0.0108169262851244,1
"15546","26514",0.00825211896779764,1
"15547","26515",0.624900909409181,1
"15548","26516",0.134141820688723,1
"15549","26521",0.00535319659444118,1
"15550","26522",0.670537218071475,1
"15551","26523",0.0911387099002485,1
"15552","26524",0.0310879264799781,1
"15553","26525",0.0216177127039404,1
"15554","26526",0.429023467795328,1
"15555","26530",0.624987917812105,1
"15556","26532",0.000971526380293306,1
"15557","26534",0.039664440667565,1
"15558","26535",0.225790234466112,1
"15559","26537",3.4241415189241e-05,0.553820649270785
"15560","26539",0.0801842739822562,1
"15561","26542",0.0355711732426326,1
"15562","26544",0.14134736145704,1
"15563","26547",0.0131967414553344,1
"15564","26548",0.881219637456254,1
"15565","26549",0.269656794261456,1
"15566","26550",0.0060564438251612,1
"15567","26551",0.00298594642317198,1
"15568","26552",0.0632079132855456,1
"15569","26553",3.42497266623611e-05,0.553955079037028
"15570","26554",9.04077461421233e-07,0.014622548861027
"15571","26555",0.396768146071132,1
"15572","26556",0.603450476758025,1
"15573","26558",0.486037757037723,1
"15574","26560",3.055899633809e-05,0.494261206772267
"15575","26561",0.0112380930228703,1
"15576","26562",0.933779616103562,1
"15577","26563",0.185097199492108,1
"15578","26565",0.873165530741437,1
"15579","26566",0.130437601374565,1
"15580","26567",0.864444514824174,1
"15581","26569",0.00550165714202378,1
"15582","26571",0.960675246423598,1
"15583","26572",0.0580735213742296,1
"15584","26573",0.557157813743153,1
"15585","26574",0.0474883490357201,1
"15586","26575",0.00102131382409129,1
"15587","26576",0.000108703504639791,1
"15588","26577",0.0823364400089314,1
"15589","26578",0.196061701982387,1
"15590","26581",3.97348759290516e-19,6.4267188327648e-15
"15591","26582",0.0147681791346577,1
"15592","26583",0.190708754915907,1
"15593","26585",0.00700225585092589,1
"15594","26587",0.0125832775745824,1
"15595","26589",0.183969622141126,1
"15596","26592",3.05868859513884e-05,0.494712293377756
"15597","26597",2.05088969403203e-05,0.331710899112741
"15598","26602",0.760742617700322,1
"15599","26606",0.270549170121602,1
"15600","26607",0.273911264251842,1
"15601","26608",0.0217203414973165,1
"15602","26610",0.132796997782981,1
"15603","26611",0.45736089185365,1
"15604","26612",0.00575451883690168,1
"15605","26614",0.99010905202319,1
"15606","26615",0.359594219073761,1
"15607","26619",0.375460842218461,1
"15608","26620",0.00757979752926394,1
"15609","26621",0.314783869115207,1
"15610","26622",0.416780256001739,1
"15611","26624",5.04119641405155e-05,0.815363108008698
"15612","26625",0.70803773994197,1
"15613","26626",0.304191216046802,1
"15614","26627",0.887083158193229,1
"15615","26628",0.0321196102059698,1
"15616","26629",0.000400759310644346,1
"15617","26630",0.805606626501113,1
"15618","26631",0.0824834005803675,1
"15619","26633",1.76203150788542e-06,0.0284990976085389
"15620","26636",0.462712917134367,1
"15621","26640",0.13422876746135,1
"15622","26641",0.232722629085433,1
"15623","26642",0.202943560425205,1
"15624","26643",0.458187958719088,1
"15625","26644",0.00534218522048953,1
"15626","26647",0.0227333690104204,1
"15627","26648",0.000146405435613429,1
"15628","26649",0.525067869204209,1
"15629","26651",0.560753067965537,1
"15630","26652",0.639789764625831,1
"15631","26656",0.413989421477431,1
"15632","26661",6.67555657563414e-08,0.00107970452054307
"15633","26663",0.0532323401821821,1
"15634","26664",0.29195197508723,1
"15635","26665",0.00981087663852136,1
"15636","26666",6.85788965350743e-05,1
"15637","26669",0.0059552819654347,1
"15638","26675",0.00750206783119492,1
"15639","26678",0.203829346124351,1
"15640","26679",1.2264066651458e-06,0.0198359014020682
"15641","26680",0.00246548526580124,1
"15642","26681",0.116234987226992,1
"15643","26682",0.159083470929257,1
"15644","26683",0.51143142080285,1
"15645","26685",0.219912051669526,1
"15646","26686",7.04771088309215e-05,1
"15647","26687",0.329514041022589,1
"15648","26688",0.00721248397375817,1
"15649","26690",0.00321264368823389,1
"15650","26691",0.0023711789538892,1
"15651","26692",0.0544308855883054,1
"15652","26693",0.206071456513336,1
"15653","26699",0.261706597661295,1
"15654","26701",0.00582161740497415,1
"15655","26703",0.00308233177319678,1
"15656","26706",1.07133689044297e-06,0.0173278028660246
"15657","26710",0.064884502550211,1
"15658","26714",0.123766853075569,1
"15659","26715",0.112078124759205,1
"15660","26717",0.82493363516161,1
"15661","26719",0.447791828921424,1
"15662","26721",5.21767581599786e-05,0.843906886479494
"15663","26723",0.786095115711184,1
"15664","26724",0.0501498310425458,1
"15665","26725",0.0382800724631589,1
"15666","26726",0.0304343767796261,1
"15667","26727",0.017644167354793,1
"15668","26728",0.520479226047097,1
"15669","26729",0.276132378161983,1
"15670","26731",0.194708448125301,1
"15671","26732",0.000179938448519419,1
"15672","26733",0.000432766240106068,1
"15673","26734",0.796252819937957,1
"15674","26735",0.334281495918138,1
"15675","26738",0.621811386481971,1
"15676","26739",0.714262005823296,1
"15677","26741",0.00068396000383599,1
"15678","26745",0.66677949529444,1
"15679","26748",0.493938369560227,1
"15680","26756",1.27022274371692e-05,0.205445826568774
"15681","26757",0.133933768002981,1
"15682","26759",0.188187610806093,1
"15683","26761",0.473418077813,1
"15684","26762",0.000450058679088242,1
"15685","26763",0.952492818701777,1
"15686","26764",0.40865579874471,1
"15687","26765",0.279388281999262,1
"15688","26766",0.768946841939702,1
"15689","26768",0.0522452365580507,1
"15690","26769",0.868066562080997,1
"15691","26771",0.00166509483637806,1
"15692","26772",0.760515462617027,1
"15693","26773",0.414583353325914,1
"15694","26777",0.119906347374106,1
"15695","26781",0.000548688369192643,1
"15696","26782",0.0314405958890863,1
"15697","26787",1.80622617751622e-06,0.0292139021951473
"15698","26788",0.32378670345651,1
"15699","26789",0.00108009071241885,1
"15700","26790",0.261097071794303,1
"15701","26791",0.127071847188528,1
"15702","26792",0.0814247984056065,1
"15703","26793",0.777796645417355,1
"15704","26794",0.37320961658632,1
"15705","26795",0.513991619049236,1
"15706","26797",0.00442224399386247,1
"15707","26798",8.77413389531979e-09,0.000141912841622902
"15708","26800",0.389076242581632,1
"15709","26802",0.885963933333613,1
"15710","26804",0.704295851069655,1
"15711","26806",0.539305254349065,1
"15712","26807",0.0951685978287143,1
"15713","26808",0.0306916307751133,1
"15714","26809",0.0247471663992044,1
"15715","26811",0.025548457205626,1
"15716","26815",0.937289069238979,1
"15717","26816",0.383761158358894,1
"15718","26817",0.019770607205488,1
"15719","26818",0.00185656224594419,1
"15720","26820",0.914535272529575,1
"15721","26822",0.0065731909055495,1
"15722","26827",0.860489247159387,1
"15723","26831",0.00163785669937842,1
"15724","26832",0.00197343538930353,1
"15725","26833",0.775195164970515,1
"15726","26834",0.490086029501782,1
"15727","26835",0.203909371284402,1
"15728","26837",0.346683799170346,1
"15729","26839",0.00286342449624927,1
"15730","26840",0.0818034216542691,1
"15731","26841",0.402940425847593,1
"15732","26842",0.103928535836795,1
"15733","26844",0.0017079201822263,1
"15734","26845",0.09351498639561,1
"15735","26847",0.775640028624442,1
"15736","26848",0.000603141329782799,1
"15737","26850",0.000138849886638479,1
"15738","26852",0.377325130497472,1
"15739","26856",0.896270103990898,1
"15740","26857",0.00105839189997971,1
"15741","26863",0.0137333634986784,1
"15742","26864",7.6288074097458e-05,1
"15743","26865",1.06211424848197e-07,0.00171786358549474
"15744","26869",0.234652710076765,1
"15745","26870",0.230755371600796,1
"15746","26871",0.0200763266418235,1
"15747","26874",0.966341418560365,1
"15748","26875",0.0397704227118828,1
"15749","26876",0.866511007376936,1
"15750","26877",0.00247681491481836,1
"15751","26878",0.96976892450067,1
"15752","26881",0.0890735499136792,1
"15753","26883",0.0154953688464654,1
"15754","26885",0.190869556868403,1
"15755","26886",0.0015958293227092,1
"15756","26887",0.000685535963886236,1
"15757","26888",0.489000892628559,1
"15758","26889",0.841869785151405,1
"15759","26890",0.000770954951720229,1
"15760","26892",0.00571194363917604,1
"15761","26896",0.19443224459172,1
"15762","26897",0.147885184313252,1
"15763","26899",0.1624686885948,1
"15764","26901",0.0301208809818303,1
"15765","26902",0.00147890248340533,1
"15766","26903",3.79684368895639e-05,0.614101498251806
"15767","26904",0.0231480087189902,1
"15768","26905",2.22400118214977e-05,0.359709951200904
"15769","26907",0.000324834754403764,1
"15770","26909",0.041053663674507,1
"15771","26911",0.222666742275688,1
"15772","26912",0.0640234878285019,1
"15773","26913",0.0275400030729826,1
"15774","26914",0.272996554029939,1
"15775","26915",0.000250833896540888,1
"15776","26916",0.00928030219878929,1
"15777","26918",0.0658166046342211,1
"15778","26919",0.530312625888352,1
"15779","26920",1.55333745405838e-05,0.251236799819403
"15780","26921",0.927907498010891,1
"15781","26922",0.00153687932987115,1
"15782","26923",0.994508602361816,1
"15783","26924",1.1085415487361e-05,0.179295510092576
"15784","26925",0.144052835022301,1
"15785","26926",0.165622456678548,1
"15786","26927",0.385519468727917,1
"15787","26928",0.411940086591237,1
"15788","26929",0.116002987344592,1
"15789","26930",0.184371473531824,1
"15790","26931",0.106842157593856,1
"15791","26932",0.657938096499698,1
"15792","26933",0.179221305243247,1
"15793","26936",0.000251331644054154,1
"15794","26937",0.683857832531435,1
"15795","26938",0.072347435982223,1
"15796","26939",0.389915085497789,1
"15797","26940",0.0365656945100824,1
"15798","26941",1.99935963254953e-05,0.323376426968561
"15799","26942",0.37699111494038,1
"15800","26944",0.00956857726938501,1
"15801","26945",0.108955621996636,1
"15802","26946",0.013931568194938,1
"15803","26949",0.271034744473896,1
"15804","26950",0.00587710026270353,1
"15805","26951",0.835319702970903,1
"15806","26952",0.00208849134735933,1
"15807","26955",0.984010490721311,1
"15808","26956",0.801054621422308,1
"15809","26957",0.412581017021569,1
"15810","26962",0.0665184091663131,1
"15811","26963",3.06789653521992e-07,0.0049620158560647
"15812","26965",0.00387129182605433,1
"15813","26966",0.314247402158255,1
"15814","26967",0.452053891339526,1
"15815","26968",0.064723760538067,1
"15816","26970",0.412253912924648,1
"15817","26972",0.379456061063561,1
"15818","26974",0.410459161922008,1
"15819","26975",0.640883255310036,1
"15820","26976",0.0101809735273802,1
"15821","26977",0.531239950873078,1
"15822","26986",0.72675724237135,1
"15823","26987",0.603564140788023,1
"15824","26992",0.0200750877615976,1
"15825","26994",0.0893106620498677,1
"15826","26995",0.0910231522764566,1
"15827","27005",0.511031295521948,1
"15828","27008",0.092962085070397,1
"15829","27009",0.00393632432987012,1
"15830","27013",0.97797541085336,1
"15831","27019",0.0594166031939877,1
"15832","27022",6.24134312508988e-07,0.0100947483705204
"15833","27023",0.00888954625820939,1
"15834","27025",0.0101075462486833,1
"15835","27026",0.875997690787306,1
"15836","27033",0.0311137762415682,1
"15837","27035",0.997959046387615,1
"15838","27039",0.987258518102286,1
"15839","27041",0.000145902954842867,1
"15840","27061",0.0142397456386888,1
"15841","27062",0.833523807016101,1
"15842","27063",0.950656786909257,1
"15843","27065",0.321925017490633,1
"15844","27066",0.640350503215238,1
"15845","27067",0.180332136989248,1
"15846","27068",0.401142210282694,1
"15847","27070",0.318515619104731,1
"15848","27072",0.0059740691163597,1
"15849","27073",0.0197937628093827,1
"15850","27074",0.0243523825095692,1
"15851","27075",0.430157279789627,1
"15852","27076",0.836902416651215,1
"15853","27079",3.98920494337573e-05,0.645214007541591
"15854","27081",0.013881192083978,1
"15855","27082",5.73239873301555e-06,0.0927158171077935
"15856","27083",0.0719807920743018,1
"15857","27087",0.26931711382392,1
"15858","27088",3.59532448889568e-05,0.581507782833988
"15859","27089",0.493102444291043,1
"15860","27090",0.000327205325146284,1
"15861","27091",0.000467833524901549,1
"15862","27092",0.8175610895001,1
"15863","27097",0.00554899799291064,1
"15864","27098",0.120936486552462,1
"15865","27099",0.461409838646019,1
"15866","27100",0.490895421197839,1
"15867","27103",4.65741019153469e-07,0.0075328952437882
"15868","27104",0.0385668225746532,1
"15869","27106",0.596070698165207,1
"15870","27107",0.712182380463078,1
"15871","27109",0.257268969730349,1
"15872","27110",0.0226637875822107,1
"15873","27111",7.89952428711423e-07,0.0127766905819786
"15874","27113",0.33913926693852,1
"15875","27115",0.000985138285030968,1
"15876","27116",0.418450886290772,1
"15877","27118",0.734054734800085,1
"15878","27119",0.817668635035595,1
"15879","27120",0.000374527844054139,1
"15880","27121",0.0526463898486429,1
"15881","27122",0.000651880950674263,1
"15882","27123",0.14190967418597,1
"15883","27124",0.00132361414175542,1
"15884","27125",0.807317750372637,1
"15885","27126",0.511924496130974,1
"15886","27127",0.442754892842702,1
"15887","27128",0.458699643893054,1
"15888","27129",1.24467779085388e-06,0.0201314185892707
"15889","27130",0.00269370032192205,1
"15890","27131",0.726331647924153,1
"15891","27132",0.0536730153596178,1
"15892","27133",0.0269016250466477,1
"15893","27134",0.0258147704442207,1
"15894","27135",0.034571588866411,1
"15895","27136",0.201650437592344,1
"15896","27137",0.00943098873578223,1
"15897","27138",0.332706548062086,1
"15898","27139",0.235322938766801,1
"15899","27141",0.139695943249156,1
"15900","27142",0.000280464450049201,1
"15901","27144",0.597317503392742,1
