"","Gene","p.value","Adjusted.p.value"
"10177","55318_at",0.139228975087236,0.292314821954374
"10178","55319_at",0.68366513759088,0.811346287904875
"10179","55320_at",0.0292139724880271,0.0974584956057922
"10180","55322_at",0.746613244764993,0.853542816281748
"10181","55325_at",0.0713293231587474,0.183899358163441
"10182","55327_at",0.00053641005200218,0.00464937833534857
"10183","55329_at",0.327630817374838,0.516725331875512
"10184","55331_at",0.236958858179322,0.417842590289721
"10185","55333_at",0.201740779557413,0.375850383461139
"10186","55334_at",0.0113812858703246,0.0489407179637976
"10187","55335_at",0.00996880510496235,0.0442512558651512
"10188","55337_at",0.764761770908449,0.864733764793892
"10189","55340_at",0.00168743922316811,0.0112853645979764
"10190","55342_at",0.427981270048655,0.612165328545462
"10191","55344_at",0.274883562192594,0.459597516281603
"10192","55346_r_at",0.0569503087130785,0.157322824343346
"10193","55348_at",0.0199645578961878,0.0736703861549387
"10194","55350_at",0.433538507322067,0.617078814081466
"10195","55351_at",0.764750647445064,0.864733764793892
"10196","55352_at",0.0495164619822407,0.142768921307291
"10197","55353_at",0.177100794261544,0.344061862194268
"10198","55355_at",0.642096727157875,0.783153050937859
"10199","55357_at",0.594991354331386,0.747888417681012
"10200","55359_at",0.346870303292464,0.537117905315623
"10201","55360_at",0.143961672521586,0.299286109315316
"10202","55361_at",0.64552205433822,0.78550653994295
"10203","55362_at",0.0484189889914448,0.140603310235409
"10204","55363_at",0.0912629438483362,0.219259843708302
"10205","55366_at",0.280508780428438,0.466181980824948
"10206","55368_at",0.0134407649577181,0.0553258748712819
"10207","55370_at",0.993650244943345,1
"10208","55371_at",0.325276088896656,0.514042403726805
"10209","55372_at",0.509925813270315,0.683152606423133
"10210","55374_at",0.183834582407627,0.353388565264895
"10211","55376_at",0.00658813419626833,0.0323636642884026
"10212","55378_at",0.0802464420655804,0.199476833944914
"10213","55379_at",0.0427450544426394,0.1282859897898
"10214","55380_g_at",0.563416355080059,0.723107332564868
"10215","55383_at",0.634139747913833,0.776824794549999
"10216","55384_g_at",4.73585838278449e-05,0.000660403677245749
"10217","55387_r_at",0.0648418360833538,0.172245013936124
"10218","55388_at",0.345231148096697,0.535779588045819
"10219","55391_r_at",0.733391741569096,0.845551605533324
"10220","55392_at",0.00707904152940675,0.0340852743613556
"10221","55393_at",3.04877077583042e-07,1.20992098084843e-05
"10222","55395_at",0.027932595869545,0.0943636350317156
"10223","55397_at",0.100787773964692,0.234865987180956
"10224","55398_at",0.019795450039079,0.0732605804965327
"10225","55399_at",0.153828372461169,0.312966915855118
"10226","55400_at",0.091570343046661,0.219784233242533
"10227","55401_at",0.165156622556807,0.328235189247358
"10228","55403_at",0.926446414024715,0.964268543306691
"10229","55405_at",0.00101881656270684,0.00767151850916486
"10230","55406_at",0.119930605672789,0.264236714304153
"10231","55409_at",0.208602305738511,0.383925808268887
"10232","55411_at",3.88457364012685e-08,2.34561336547373e-06
"10233","55412_at",0.189677441625889,0.360937331820087
"10234","55413_at",0.322944332372994,0.511491131809343
"10235","55415_g_at",0.715490429414818,0.833902651552056
"10236","55418_at",0.925181232678429,0.963906371537712
"10237","55420_at",0.200647614500326,0.374695836894621
"10238","55422_at",0.991110433003168,1
"10239","55424_at",0.00148826505541267,0.0102409514718145
"10240","55426_at",0.0471659807367336,0.138105493479716
"10241","55428_at",0.713114940770609,0.832287403011179
"10242","55431_at",0.170553269750674,0.334900069638474
"10243","55433_at",0.00167827026855621,0.0112361815373823
"10244","55434_at",0.160838195555009,0.322853725191368
"10245","55436_at",0.15800595501918,0.318842096668984
"10246","55441_r_at",0.703638451888674,0.825582848238927
"10247","55443_at",0.844785725178247,0.914575417405293
"10248","55444_at",0.00281214393659824,0.0166384973725446
"10249","55445_at",0.274185388672222,0.458733563330894
"10250","55446_at",0.000195692280339441,0.00211080049391773
"10251","55449_i_at",0.732193999144095,0.844788113151585
"10252","55451_f_at",0.0695988919908355,0.180733489695576
"10253","55453_at",0.970796029926954,0.990097175300677
"10254","55455_at",6.4001015689966e-07,2.16546677276089e-05
"10255","55457_at",0.0400482483810569,0.122614083360733
"10256","55458_at",0.265207781268223,0.449371938722472
"10257","55460_at",0.0192113177687466,0.0716572714891814
"10258","55461_at",5.35004595957988e-06,0.000115217713327471
"10259","55463_at",0.135023738436098,0.286872813383468
"10260","55465_at",0.421515626804006,0.607531915739073
"10261","55466_at",1.85573386083914e-05,0.000310601609068832
"10262","55469_at",0.0567507190755192,0.156888943724561
"10263","55472_r_at",6.68761589141131e-05,0.000871032973786092
"10264","55474_at",0.041457036039979,0.125828353840078
"10265","55476_at",0.0965715265603536,0.228103428944861
"10266","55478_at",0.0940446950393072,0.224316231380951
"10267","55480_at",0.520201228358115,0.691339106994287
"10268","55481_i_at",0.0594898562183334,0.162687465515214
"10269","55484_r_at",0.051577762230958,0.147076332236115
"10270","55485_r_at",0.118789775575418,0.262520323000597
"10271","55486_r_at",1.79023173925072e-05,0.000301236327324587
"10272","55488_s_at",0.0634687314601417,0.169559852566327
"10273","55491_at",0.696566499031552,0.820256166426565
"10274","55492_at",0.0267187448460231,0.0914548950461529
"10275","55493_f_at",0.0489640007143262,0.141829048305095
"10276","55494_at",0.0369156467999046,0.115723445442996
"10277","55495_at",0.0612336706838388,0.165761762181597
"10278","55497_at",0.0119620503511947,0.0507118716484285
"10279","55499_at",0.384820472781323,0.573368874439232
"10280","55501_at",0.978413211767135,0.994729294489748
"10281","55503_at",0.000249823749721448,0.00258228945855758
"10282","55504_at",0.000117965296929538,0.00139044479050496
"10283","55506_at",0.000415074101057709,0.00379032934540397
"10284","55507_at",0.0669478119760291,0.176315809775459
"10285","55508_at",0.0401896604919846,0.122907941779727
"10286","55509_at",0.18593715853852,0.356519488218318
"10287","55511_at",0.412378344596896,0.599363203055705
"10288","55513_at",0.0277109738620981,0.0938518537502554
"10289","55515_at",0.0338634463313633,0.109021017116903
"10290","55516_at",0.00917247825745907,0.0415792656642003
"10291","55518_at",0.841050387691176,0.912330960736372
"10292","55520_at",0.18173922673284,0.350807652794746
"10293","55521_at",0.789160586349942,0.881035009733459
"10294","55523_at",0.947967668905517,0.977478642787151
"10295","55525_at",0.365957411395957,0.554432269886007
"10296","55527_at",0.0559204060292908,0.155535770656654
"10297","55529_g_at",0.012341670235102,0.051901037866279
"10298","55530_at",0.477775453997835,0.656312977206867
"10299","55531_at",0.147937555056985,0.304531923363754
"10300","55532_at",0.67782932581216,0.808221906573383
"10301","55533_at",3.33232154684617e-05,0.000503037056473668
"10302","55535_at",0.670853976786705,0.802939539390668
"10303","55536_at",0.00367476677433391,0.0205304470257283
"10304","55538_at",1.60820560572043e-06,4.56107518176272e-05
"10305","55540_at",0.852268346778735,0.91936309671281
"10306","55543_at",0.0265944072236188,0.0911546354444754
"10307","55544_at",0.795291228972504,0.884985174503737
"10308","55546_at",0.0214506049089545,0.0778787784669175
"10309","55547_at",0.0525437157006141,0.148945522140529
"10310","55548_at",0.000417567839885162,0.00380759114114938
"10311","55550_at",0.0646103671197009,0.171882501361615
"10312","55552_r_at",0.406052519306359,0.592972142687943
"10313","55554_at",0.534762392348364,0.702699994530414
"10314","55555_at",0.0120704863657308,0.0510171046234042
"10315","55556_at",0.0334643427813571,0.108011676604994
"10316","55557_at",0.901196466111132,0.950292593331756
"10317","55558_at",0.662752344283374,0.797020638922831
"10318","55559_at",0.950503146148893,0.979292162984654
"10319","55560_at",0.656988623207365,0.793264104944216
"10320","55562_at",3.6539291265215e-06,8.61917487414978e-05
"10321","55564_at",0.740591011215564,0.849432380952532
"10322","55565_at",0.00236517672129933,0.0145958582996565
"10323","55567_at",3.73849698893144e-06,8.75321558447399e-05
"10324","55569_at",3.23447304447259e-07,1.26374767248434e-05
"10325","55571_at",0.00097953023539333,0.00746027252303188
"10326","55573_at",0.0623443223869021,0.167758070047485
"10327","55580_at",0.955574169003988,0.981551877519067
"10328","55583_at",0.422437655985865,0.607817880277751
"10329","55585_at",0.622843346138477,0.76843122771215
"10330","55586_at",0.588393251803092,0.743816772288393
"10331","55588_at",5.66154686169362e-08,3.16144784931741e-06
"10332","55590_at",2.51912925948835e-06,6.46223507188969e-05
"10333","55592_at",0.655834846386066,0.792709459611259
"10334","55594_at",0.208602305738511,0.383925808268887
"10335","55596_at",0.223972017159087,0.402239640345629
"10336","55598_at",2.17066770231141e-05,0.000350304685462532
"10337","55599_at",0.00325061651451033,0.0186721804338281
"10338","55600_at",0.4669864224356,0.647836501169317
"10339","55601_at",0.728603888244203,0.842339782854694
"10340","55602_at",0.682481902826735,0.810569451026508
"10341","55604_at",0.40157666306563,0.588333963929014
"10342","55605_at",0.000102218333122011,0.00123448279950407
"10343","55608_at",0.00336950039086031,0.0192068007656528
"10344","55610_at",0.588392543843721,0.743816772288393
"10345","55611_at",0.159889797168131,0.321410094821325
"10346","55612_at",0.41329125065411,0.600337889416997
"10347","55614_at",7.23845159161916e-07,2.37888695537067e-05
"10348","55616_at",0.112537704173492,0.252889214150547
"10349","55617_at",0.396237631035336,0.583969428701614
"10350","55618_at",0.773275775103385,0.87022893928886
"10351","55619_at",0.698923020977171,0.822185731238991
"10352","55621_at",0.205737016712159,0.380815657217285
"10353","55623_at",0.00268320497513302,0.0161017816386965
"10354","55625_at",0.0614547768310772,0.166108664929766
"10355","55626_at",0.430769036330632,0.614480908664238
"10356","55628_at",0.54106777038891,0.70686079319959
"10357","55629_at",0.0797008116119758,0.198661710950649
"10358","55631_at",0.369346204030544,0.55802096191374
"10359","55636_at",0.43544001274046,0.618834792881149
"10360","55638_at",0.00326738784120267,0.0187514481837097
"10361","55640_at",8.38663989223328e-06,0.000164858871401844
"10362","55642_at",0.000874144857463007,0.00683532122594827
"10363","55644_at",0.0300479497010932,0.0994540424984956
"10364","55646_at",4.03716235974131e-06,9.31425758316915e-05
"10365","55647_at",0.0298084795179209,0.0988917766227082
"10366","55648_at",0.689514642416401,0.815226610409094
"10367","55649_at",0.204031287972748,0.37888146942246
"10368","55650_at",0.175066886960069,0.341161417158838
"10369","55652_at",0.515051944203022,0.687389899678898
"10370","55653_at",0.908762254031067,0.954680853787541
"10371","55654_at",0.536861098548259,0.70376930130664
"10372","55656_at",0.644380210219071,0.784495552436431
"10373","55658_at",0.381347624102761,0.570282120888243
"10374","55660_at",0.428907117050111,0.613005774606032
"10375","55662_at",0.00138549585168038,0.00970847176468981
"10376","55663_at",0.249825199732205,0.432957157459549
"10377","55665_at",0.0491483902600243,0.142130640439418
"10378","55666_at",0.235076241643555,0.41544281219393
"10379","55667_at",0.347688965143146,0.537658956023343
"10380","55668_at",1.24925153276171e-09,1.42032021112187e-07
"10381","55669_at",0.015145488058715,0.0604287256721412
"10382","55671_at",0.292756668450037,0.479754968157545
"10383","55673_at",0.000575784131681911,0.00493980575588168
"10384","55675_at",4.81995734979398e-08,2.71552954260714e-06
"10385","55679_at",0.488701392021237,0.666171423451629
"10386","55681_at",8.14093497523658e-06,0.000160784517325043
"10387","55683_at",0.427982146890381,0.612165328545462
"10388","55686_at",0.925182082284968,0.963906371537712
"10389","55687_at",0.00624793395242741,0.0310551108624001
"10390","55689_at",0.329217984801628,0.518693004768607
"10391","55691_at",0.322944638530653,0.511491131809343
"10392","55692_at",0.000146034111261269,0.00166636895652172
"10393","55694_at",0.00516507347027038,0.026725390403777
"10394","55695_at",0.353437004884838,0.54282280657742
"10395","55697_at",0.016383964106336,0.0640363420028437
"10396","55702_at",0.0101536890223335,0.0448197115991078
"10397","55704_at",0.954306084420084,0.981127870280791
"10398","55705_at",0.344430191194893,0.534847915944327
"10399","55707_at",0.0338638975513677,0.109021017116903
"10400","55709_at",0.757486688909727,0.86012974752931
"10401","55711_at",0.270705161807716,0.455756253874096
"10402","55713_at",0.861012264565117,0.925475022713507
"10403","55714_at",0.182261538704687,0.351440111767002
"10404","55716_at",0.24916992126607,0.431940165711237
"10405","55718_at",0.459224517912456,0.640873272329103
"10406","55720_at",0.0653061413457558,0.173146752369294
"10407","55722_at",1.57119315269303e-08,1.15281730156895e-06
"10408","55724_at",0.17355354715345,0.339257398555846
"10409","55725_at",0.538962378715601,0.705278434196483
"10410","55728_at",0.836072720564507,0.909122005247118
"10411","55730_at",0.716679293961445,0.834825873483642
"10412","55732_at",0.00148009733360898,0.010201506244948
"10413","55735_at",1.99314098456113e-05,0.000328803127126294
"10414","55736_at",2.93340521956017e-08,1.9181126357953e-06
"10415","55738_at",0.168084776164298,0.331859114612677
"10416","55739_at",0.00253268950100647,0.0154485965393614
"10417","55741_at",0.0397406774982315,0.121966768002841
"10418","55743_at",0.0764733075224974,0.193058649969086
"10419","55745_at",0.0279422069408421,0.0943636350317156
"10420","55746_at",0.098819892465313,0.231740159987995
"10421","55748_at",0.0131450698128061,0.0543904200123322
"10422","55749_at",0.639820619977839,0.781205130042601
"10423","55750_at",0.955574112843934,0.981551877519067
"10424","55752_at",0.000859312258059736,0.00673572714081607
"10425","55755_at",0.232576453215119,0.41275697364292
"10426","55757_at",8.07250348592411e-08,4.22717817395694e-06
"10427","55758_at",0.000281039080983089,0.00279049032415939
"10428","55760_at",0.000108423030184351,0.00129819605400997
"10429","55763_at",0.00168743922316811,0.0112853645979764
"10430","55765_at",0.719058396047821,0.836438695061086
"10431","55767_at",0.0118551214801747,0.0504082321697457
"10432","55769_at",1.978954475492e-05,0.00032689012409305
"10433","55772_at",0.0660061888908883,0.174453486140271
"10434","55774_at",0.00343928335590363,0.0194985426556621
"10435","55776_at",0.128500816459877,0.277115567963713
"10436","55778_at",0.0799674257203242,0.199070547327309
"10437","55780_at",0.44202062318831,0.623979916245023
"10438","55782_at",0.369340751890304,0.55802096191374
"10439","55784_at",0.811297368985983,0.895138958492471
"10440","55786_at",0.764758881848819,0.864733764793892
"10441","55787_at",0.00774727692416783,0.0365395875300192
"10442","55791_at",0.00148815159164296,0.0102409514718145
"10443","55793_at",0.0273794527474353,0.0932107885957505
"10444","55795_at",0.551651147764842,0.71499282495522
"10445","55797_at",0.294217955451654,0.481279215727316
"10446","55799_at",0.0377899380092943,0.117466406120769
"10447","55802_at",0.876044080797188,0.934785134824371
"10448","55805_g_at",0.000802150957063547,0.00637893997480452
"10449","55807_at",0.336366704961103,0.526148625258255
"10450","55809_at",0.200648184251433,0.374695836894621
"10451","55811_at",0.581827987644021,0.738551119890501
"10452","55813_at",0.19953076076063,0.373718860784947
"10453","55817_at",0.569880804961962,0.72888560267206
"10454","55819_at",0.00951854245111564,0.042812350210294
"10455","55821_at",0.183812388490304,0.353388565264895
"10456","55823_at",0.90245693021215,0.951065257559694
"10457","55824_at",0.47382812322975,0.652961771572391
"10458","55826_at",0.555897000886404,0.717129597297756
"10459","55828_at",0.653539107520312,0.791068391578675
"10460","55829_at",0.270708799773457,0.455756253874096
"10461","55830_at",0.000361189493888954,0.003391526348868
"10462","55832_at",8.88758135943585e-09,7.09881498456205e-07
"10463","55834_at",0.284068417103534,0.470058435268554
"10464","55836_at",0.560183935487785,0.720881106881156
"10465","55838_at",0.409662105865629,0.596718971432562
"10466","55840_at",0.444867038960261,0.626727986439926
"10467","55841_at",0.515052210092208,0.687389899678898
"10468","55843_at",0.088255516473026,0.214189349594152
"10469","55845_at",0.59499065529012,0.747888417681012
"10470","55848_at",0.592772083966716,0.746903997264771
"10471","55849_at",0.231326132447564,0.410954075629783
"10472","55851_at",0.369332573424481,0.55802096191374
"10473","55853_at",0.00246703890333424,0.0150921073747211
"10474","55854_at",0.199527916536091,0.373718860784947
"10475","55856_at",0.473828403022877,0.652961771572391
"10476","55857_at",0.0657595072347419,0.174050032713061
"10477","55860_at",0.030657209701586,0.100808227554914
"10478","55861_at",0.892380954983654,0.945024076729805
"10479","55862_at",0.0561295245457871,0.155862670322967
"10480","55863_at",0.0778044549899463,0.195364447405329
"10481","55865_i_at",0.859762826668546,0.92476075636006
"10482","55866_r_at",0.0810764591442069,0.200746386084737
"10483","55869_at",0.0599238856004619,0.16323065075625
"10484","55871_at",0.746599000072749,0.853542816281748
"10485","55873_at",0.912547298213303,0.956984871614144
"10486","55874_at",0.0873604775477259,0.212630516229952
"10487","55876_at",0.0738601585674712,0.188205541185694
"10488","55877_at",0.473833719008637,0.652961771572391
"10489","55879_at",0.15613870799887,0.315985731459726
"10490","55883_r_at",0.816238499114562,0.897295550214694
"10491","55884_at",0.505839706480054,0.680141977688086
"10492","55885_at",0.620592976445818,0.76685543161424
"10493","55887_at",0.982221474574156,0.996354011804979
"10494","55891_i_at",0.304593801242621,0.492569501164976
"10495","55893_r_at",0.398010837658207,0.585082637807826
"10496","55894_at",0.0770032961535268,0.19393014499615
"10497","55897_r_at",0.803893825880308,0.890715586551747
"10498","55898_at",1.20640678978545e-06,3.59925619080198e-05
"10499","55900_at",0.598303613217442,0.750555824930827
"10500","55902_at",0.00354624784731123,0.02001504822588
"10501","55904_at",0.0043625618680109,0.0234481070392363
"10502","55906_at",0.00164201711976439,0.0110350423952764
"10503","55907_at",0.057578727054909,0.158564991834029
"10504","55908_at",0.275582647423664,0.460341982853054
"10505","55911_at",0.0112790338992087,0.0486637291651328
"10506","55914_at",0.0158201047371719,0.0624228528527285
"10507","55916_at",0.816239526848833,0.897295550214694
"10508","55918_at",0.025751606694351,0.0889188184794277
"10509","55920_f_at",0.33397216369651,0.523570701227752
"10510","55922_at",2.38222312898217e-07,1.00312099741982e-05
"10511","55924_at",0.415109672649179,0.602357872663591
"10512","55927_i_at",0.660441212555004,0.795837993501352
"10513","55933_r_at",0.729799989344426,0.843413540799144
"10514","55935_at",0.324502100672412,0.513319487510299
"10515","55937_at",0.806364692569122,0.892035466829256
"10516","55939_at",0.0262846360536169,0.0903854237624533
"10517","55940_at",0.813765505474862,0.896140388440728
"10518","55941_at",0.740586580738682,0.849432380952532
"10519","55943_at",0.000170224607422162,0.00187455021436971
"10520","55945_at",0.174556713524437,0.340647544558754
"10521","55946_at",0.192378048906893,0.364647285985796
"10522","55948_at",0.639811303144527,0.781205130042601
"10523","55950_at",0.470874286301011,0.650612227507339
"10524","55952_at",0.637545372142645,0.779483430443348
"10525","55954_at",0.0151450386939157,0.0604287256721412
"10526","55955_at",0.00701141515278579,0.0339043695445013
"10527","55957_at",0.101457403302937,0.236019552838348
"10528","55959_at",0.0256470455679948,0.0886755383748204
"10529","55961_at",0.56879723062814,0.727873550022963
"10530","55963_at",0.267945261046052,0.452616241734935
"10531","55966_at",0.0370560249191966,0.115916003214383
"10532","55968_at",0.012070214922709,0.0510171046234042
"10533","55969_at",0.0751604245788322,0.190736284084938
"10534","55970_at",0.533704101829618,0.702128182091944
"10535","55972_at",0.0118011486935498,0.0502153003421599
"10536","55974_at",0.746609219334496,0.853542816281748
"10537","55976_at",0.337969186900486,0.527739950876772
"10538","55978_at",0.357577603500105,0.546330137966703
"10539","55979_at",0.102450287640475,0.237167106275856
"10540","55982_at",0.25509715907001,0.438310503941003
"10541","55984_at",0.883575679156579,0.940596475939218
"10542","55986_at",0.0281704024153061,0.0950308683456729
"10543","55988_at",0.926446599650842,0.964268543306691
"10544","55989_at",0.000835037029688884,0.00658224067125154
"10545","55991_at",0.244617734825058,0.426989777179118
"10546","55993_at",0.0182501235590807,0.0692179595145486
"10547","56003_r_at",0.716673804824583,0.834825873483642
"10548","56005_at",0.000806775094580396,0.00640355821172168
"10549","56007_at",0.0674175561612921,0.177123991691085
"10550","56008_at",0.108977042094072,0.247220972717452
"10551","56010_at",0.141797683818907,0.295940727093271
"10552","56011_at",0.00290084030953366,0.0170694669640153
"10553","56013_at",0.00159795159956287,0.0107959526841148
"10554","56015_at",0.843538882412621,0.914010934998627
"10555","56017_at",0.837318344201775,0.909846521769107
"10556","56018_at",0.233195705826067,0.413280558662384
"10557","56021_at",0.00871431926414623,0.0398749981300841
"10558","56023_at",0.00621769489875996,0.0310024929365274
"10559","56025_at",0.015750950056494,0.0622673070292024
"10560","56026_at",0.0342661583629687,0.109871256843251
"10561","56027_at",4.3909561228583e-06,9.93080040689458e-05
"10562","56028_at",0.994920109154734,1
"10563","56029_at",0.175570238126905,0.341779272703075
"10564","56030_at",0.0830375871584127,0.204475474838675
"10565","56031_at",0.806362651103473,0.892035466829256
"10566","56032_at",0.026608779197296,0.0911546354444754
"10567","56033_at",1.66011775310964e-06,4.67649242059009e-05
"10568","56034_at",0.0033350046730815,0.0190528560318191
"10569","56035_at",0.651244411428918,0.789578256656505
"10570","56036_i_at",0.442013691385524,0.623979916245023
"10571","56038_f_at",0.000542639643332861,0.00469515207922976
"10572","56039_at",0.433567021745926,0.617078814081466
"10573","56041_at",0.055927858258123,0.155535770656654
"10574","56043_at",0.0561239230468501,0.155862670322967
"10575","56045_at",0.100134962149811,0.233674437023488
"10576","56046_at",0.70600521346964,0.827664068756359
"10577","56048_at",0.143099931539006,0.297816006172087
"10578","56052_at",0.149717230512322,0.306965863770015
"10579","56053_at",0.857263187655448,0.923173132370237
"10580","56055_at",0.592787997637004,0.746903997264771
"10581","56056_at",1.74759825401222e-09,1.80776147259297e-07
"10582","56057_at",0.698921752669229,0.822185731238991
"10583","56058_at",0.000440749664832261,0.00397307666924957
"10584","56059_at",0.634137388037602,0.776824794549999
"10585","56060_at",0.00279746603547343,0.0165754787477658
"10586","56063_at",0.00340363052783164,0.0193608632901509
"10587","56064_at",0.307604824120859,0.496098770658817
"10588","56065_at",0.14008169763288,0.293472001595715
"10589","56067_at",0.593885939273299,0.747470893781298
"10590","56069_at",0.785487634782142,0.878098646640851
"10591","56071_at",0.247864160564482,0.430448377998273
"10592","56072_at",0.0756835374958245,0.191869474326498
"10593","56074_at",0.635271817164307,0.777685783051885
"10594","56075_at",0.0017058115045628,0.0113780873084474
"10595","56077_at",0.617227044564473,0.764718177291112
"10596","56079_at",0.0437321610268455,0.130599063812515
"10597","56080_at",0.978413088870865,0.994729294489748
"10598","56082_at",0.0599245328806423,0.16323065075625
"10599","56084_at",0.178116226508995,0.345517091081502
"10600","56086_at",0.156138446089708,0.315985731459726
"10601","56088_at",0.0237122759383638,0.0837066168356809
"10602","56089_at",0.322941576936424,0.511491131809343
"10603","56091_at",0.566641820180937,0.725847619787117
"10604","56093_at",0.524338655386807,0.694427210478291
"10605","56095_at",0.776934142588437,0.872478407855651
"10606","56097_at",0.0385303627007198,0.119122826271738
"10607","56100_at",0.832347306928652,0.907100774601267
"10608","56102_at",0.533717304588962,0.702128182091944
"10609","56104_at",0.942900282483382,0.97467408005229
"10610","56107_at",0.59609327058936,0.748752916221452
"10611","56109_at",0.00374987809610871,0.0208319120558544
"10612","56111_at",0.0897429894577727,0.216651474167218
"10613","56113_at",0.45921087954849,0.640873272329103
"10614","56114_at",0.0632419831464551,0.169132659118806
"10615","56115_at",0.739391298178682,0.849210611963504
"10616","56116_at",0.265891696039522,0.449987019447333
"10617","56117_at",1.42164903316255e-05,0.000253429104369759
"10618","56118_at",0.0718292870814733,0.184740093257863
"10619","56119_at",0.918861704861053,0.960652954808825
"10620","56120_at",0.537910323555548,0.704706194932997
"10621","56122_at",7.21937156349235e-09,5.99397823232062e-07
"10622","56124_at",0.0214505224565697,0.0778787784669175
"10623","56126_at",8.71768643863073e-11,2.03735560843555e-08
"10624","56128_at",0.652389806869047,0.790513016894815
"10625","56130_at",0.038678932924142,0.119464327236573
"10626","56131_at",0.026719033124815,0.0914548950461529
"10627","56133_at",0.158002271708334,0.318842096668984
"10628","56134_at",0.0183317592455688,0.0693485616543999
"10629","56136_at",1.76498502640069e-05,0.000298180870591389
"10630","56142_r_at",0.119919592988528,0.264236714304153
"10631","56143_at",0.00164214022332243,0.0110350423952764
"10632","56146_at",0.00367498255397149,0.0205304470257283
"10633","56149_at",0.00369375636193866,0.020580664586166
"10634","56150_at",0.110035399818554,0.248727699392827
"10635","56152_at",0.0288627143954711,0.0966946467004854
"10636","56155_at",0.152912794321893,0.311655248840666
"10637","56156_at",0.102456806533647,0.237167106275856
"10638","56161_at",2.18059892408475e-12,2.19017536136552e-09
"10639","56163_at",0.00789589113660244,0.0370433616645747
"10640","56164_at",0.64323857584588,0.783635624114964
"10641","56165_at",0.630730615457225,0.774767858120658
"10642","56166_at",0.00121274333568887,0.00877570005527155
"10643","56167_at",0.543175219048521,0.708662981913572
"10644","56168_at",0.450573697599551,0.632445736739811
"10645","56169_at",0.0088368786318242,0.0403050653173202
"10646","56170_at",0.00108419148993376,0.00807780162615719
"10647","56172_at",2.8497194760829e-07,1.15638134367094e-05
"10648","56173_at",0.000462362656317532,0.00412368672984259
"10649","56174_at",0.977143781808765,0.993919120369679
"10650","56175_at",0.0125693303462653,0.0525438528123259
"10651","56177_at",0.0274920578780643,0.0934167394779675
"10652","56183_g_at",0.520202020346971,0.691339106994287
"10653","56184_at",0.0686261275775536,0.17905346828172
"10654","56185_at",0.0328069348391767,0.106545564156792
"10655","56186_at",0.0198793002258452,0.0735073872017143
"10656","56187_at",0.213245363606953,0.38963428412842
"10657","56188_at",0.572042577105805,0.730761791258676
"10658","56189_at",0.0369164827757629,0.115723445442996
"10659","56190_at",0.000120322377362477,0.00140994763976739
"10660","56192_at",7.58514494096459e-10,9.97130512030971e-08
"10661","56195_s_at",0.0169630049067868,0.0654281907209138
"10662","56197_at",0.0191330518127368,0.071458749297644
"10663","56199_at",0.749024463525278,0.854596914926261
"10664","56201_at",0.925181987885671,0.963906371537712
"10665","56203_at",0.278397839006896,0.463446564292412
"10666","56206_i_at",0.00921447609481624,0.0417434709388257
"10667","56207_r_at",0.289122247511778,0.475775559212235
"10668","56209_at",0.0248164386973209,0.0867544200443739
"10669","56211_at",0.167104604945754,0.330699432686798
"10670","56212_at",0.231330560595716,0.410954075629783
"10671","56214_at",0.122220115227648,0.26769569493948
"10672","56216_at",0.651245029548807,0.789578256656505
"10673","56218_at",0.0021959469777861,0.0137806319540828
"10674","56219_at",0.270709102935041,0.455756253874096
"10675","56222_at",0.87103010453234,0.93148054917315
"10676","56223_at",0.334771260367776,0.524560877308336
"10677","56225_at",0.00494052308296381,0.0259251935858056
"10678","56226_at",7.35765735874424e-07,2.39931875626233e-05
"10679","56227_at",0.000586014955278753,0.00500711491917255
"10680","56229_at",0.389187646448617,0.577693705572371
"10681","56231_at",0.688345995092074,0.814146261062085
"10682","56232_at",0.0324191775975153,0.105500263352409
"10683","56233_at",0.65353173148078,0.791068391578675
"10684","56235_at",0.0639255874115007,0.170414219081778
"10685","56236_at",0.383081186592334,0.571925301643825
"10686","56238_at",0.00678071425779878,0.0331038673755072
"10687","56240_at",0.313682639812106,0.502625052619195
"10688","56242_at",0.00240293405287209,0.0147782786292621
"10689","56244_at",0.0867806738034977,0.211300810997519
"10690","56246_at",0.489702066130702,0.666959156204919
"10691","56248_at",0.727408447546089,0.841651655636898
"10692","56249_at",0.832344276282004,0.907100774601267
"10693","56251_at",2.25798705867689e-06,5.96163942331075e-05
"10694","56253_at",0.025964477390311,0.0895277881600341
"10695","56255_at",0.722625097417429,0.838587117117908
"10696","56256_at",0.000190828088471324,0.00206539491981827
"10697","56257_at",0.0363454698768109,0.114584019446753
"10698","56260_at",0.00633904790031812,0.0313966972142915
"10699","56262_at",0.110743817687497,0.250021674493579
"10700","56263_at",0.917599232393575,0.959809611970534
"10701","56265_at",1.2724688944996e-07,6.01444099197937e-06
"10702","56267_at",0.0159615493220919,0.0627353379891182
"10703","56269_at",0.192921320799442,0.36513023281553
"10704","56271_at",0.518138595390788,0.689904595519108
"10705","56272_at",2.08527899962601e-09,2.08858896629208e-07
"10706","56274_at",2.55896882387013e-06,6.53728472818646e-05
"10707","56275_at",0.0730981375528536,0.186929786406689
"10708","56277_at",0.00630824679296546,0.0312704898064598
"10709","56278_at",0.000281029066956812,0.00279049032415939
"10710","56279_at",0.0244096728047359,0.0857139028421929
"10711","56281_at",0.0376423469995105,0.117299935101292
