"","Gene","p.value","Adjusted.p.value"
"9902","54762_at",0.0981807132164392,0.230690858460522
"9903","54763_at",0.972066473789787,0.990670992427289
"9904","54765_at",0.000517705166420219,0.00450582013808494
"9905","54767_at",0.332382537446627,0.521595078659094
"9906","54769_at",0.713116155159974,0.83190292827869
"9907","54770_at",0.0270460482478828,0.0921811531873473
"9908","54773_at",0.415107311322818,0.601940884610133
"9909","54775_at",0.439197034711643,0.621514529946282
"9910","54777_at",0.116929133479496,0.259297698049972
"9911","54779_at",0.351787778434848,0.540753329703289
"9912","54781_at",0.0512011454288921,0.146157468473881
"9913","54783_at",0.801440482361472,0.888768052700919
"9914","54787_at",0.746612161014143,0.852616329436114
"9915","54789_at",0.0555217130534993,0.154710536263008
"9916","54790_at",0.796522837246141,0.884947460696039
"9917","54793_at",0.61722771262354,0.764342708625347
"9918","54795_at",0.0674257059721596,0.176978909669515
"9919","54797_at",0.337963684998487,0.527347021619445
"9920","54799_at",0.0168902469428043,0.0651454136494531
"9921","54801_at",0.224573919629576,0.402755888293747
"9922","54802_at",0.00785869656664995,0.0368688645370896
"9923","54804_at",1.28433265918139e-05,0.000233551624511191
"9924","54806_at",0.462125314355294,0.643284962184404
"9925","54807_at",0.661596581963523,0.795632418701033
"9926","54810_i_at",0.104143092473122,0.239310655598838
"9927","54811_r_at",0.319837383640507,0.508484712228213
"9928","54813_at",0.0681436923651402,0.177975538306903
"9929","54816_at",0.960646822996799,0.983879756529774
"9930","54817_at",0.00307144404646329,0.017813246262117
"9931","54819_r_at",0.270706071303789,0.45526986315847
"9932","54820_at",0.210333342824996,0.385709167023605
"9933","54822_at",6.26786006942337e-06,0.000130744453018385
"9934","54824_at",0.0214505224565691,0.0777228581836674
"9935","54826_at",3.9076858321512e-05,0.000568826062973161
"9936","54829_s_at",0.0177886516282772,0.0678225932171779
"9937","54831_r_at",0.176590879781268,0.343070700075601
"9938","54833_at",0.498750314799765,0.673611833558758
"9939","54837_g_at",0.0061279600956025,0.0306276659035657
"9940","54840_at",2.32992740739385e-06,6.08771923008498e-05
"9941","54842_at",0.00728444503536099,0.0348614699834114
"9942","54844_at",0.000219144862330541,0.00231431645406814
"9943","54846_at",0.54846692809283,0.712177449586533
"9944","54848_at",0.0808006803512682,0.200060708427233
"9945","54850_at",0.0110256011205435,0.0477826532078499
"9946","54853_at",0.00135519079599868,0.00954934066092983
"9947","54855_at",0.351789606724564,0.540753329703289
"9948","54857_at",0.000300714788509567,0.00291942703011734
"9949","54859_at",0.0072499914286972,0.0347757095515617
"9950","54860_at",0.216781552354607,0.393694515860575
"9951","54862_at",0.720249311851814,0.836667225267212
"9952","54863_at",0.337167333923549,0.526487862101485
"9953","54865_at",4.4846310204845e-10,6.50529235385224e-08
"9954","54867_at",0.00225503889999876,0.0140744762205659
"9955","54869_at",0.000150795799725827,0.00170218514538456
"9956","54871_at",0.977143391445302,0.993438651338392
"9957","54872_at",0.412381893468104,0.599018695247448
"9958","54874_at",0.206876750507176,0.381701074764133
"9959","54875_at",0.0653071626832623,0.172964615543079
"9960","54877_at",0.454409121521119,0.635487933687558
"9961","54878_at",0.904978463805973,0.951894333491531
"9962","54881_at",1.41238017683443e-07,6.50519628892356e-06
"9963","54884_at",0.169563387554501,0.333317253073878
"9964","54886_at",2.29361894604114e-06,6.00528446038156e-05
"9965","54888_at",0.168085314413912,0.331598666234729
"9966","54890_at",0.836075072282396,0.908495558137062
"9967","54891_at",0.0906569521496236,0.217965525018967
"9968","54894_at",0.689518366826033,0.814539814612591
"9969","54896_g_at",0.122608591307473,0.267748818532671
"9970","54897_at",0.0109252401684067,0.0474137119479353
"9971","54899_at",0.0610142042905703,0.165166334314201
"9972","54900_at",0.0299283716980131,0.099055169458985
"9973","54902_at",3.64697351572912e-05,0.00053893215185599
"9974","54904_at",0.0180964844478568,0.068728283608536
"9975","54905_at",0.00338672824388937,0.0192619629030299
"9976","54907_at",0.148392174944381,0.304854137857838
"9977","54909_at",0.551649637380263,0.714258621430751
"9978","54912_at",0.0985044648309729,0.230978510993474
"9979","54915_at",0.994920170220448,1
"9980","54916_at",0.0394353628531337,0.121147585006462
"9981","54918_at",8.07204796738719e-08,4.19215001433853e-06
"9982","54920_at",0.000996326908895102,0.00754267881839003
"9983","54922_at",0.00017798954583415,0.00194647146310829
"9984","54924_at",0.0138044910546686,0.0564350332334216
"9985","54927_at",0.126907552912358,0.274197651990045
"9986","54929_g_at",0.0139275085040614,0.0567912653611002
"9987","54932_at",0.000144167692999845,0.00164800388193664
"9988","54933_at",0.0696001281298116,0.180510637057233
"9989","54935_at",0.000451437353031865,0.00405490348417234
"9990","54940_at",5.81520950756804e-08,3.23294907425148e-06
"9991","54943_at",0.000783875166067704,0.00626504407585461
"9992","54944_at",0.816240326185886,0.896904912186842
"9993","54946_at",0.0161017476182725,0.0630880460656948
"9994","54948_at",0.182264028543656,0.351065174420993
"9995","54950_at",0.055724786717283,0.154968446093458
"9996","54952_at",0.00701184611944969,0.0338391961864073
"9997","54954_at",0.268636142660251,0.453233705932134
"9998","54956_at",0.330798116819063,0.519885424258623
"9999","54958_i_at",0.75869693973963,0.860421319916201
"10000","54962_f_at",0.591688192773899,0.745517671007049
"10001","54964_at",1.71351748002804e-09,1.78715624776478e-07
"10002","54966_at",0.380482501508412,0.568988384007482
"10003","54968_at",0.739392728266502,0.848053824477257
"10004","54969_at",6.72379767054401e-07,2.25077789395929e-05
"10005","54970_at",1.06987699974749e-05,0.000200027373878715
"10006","54972_at",0.363433494409859,0.551530868140021
"10007","54974_at",0.320596665976977,0.50901179089414
"10008","54976_at",0.299379094395838,0.486563815847404
"10009","54978_at",0.000811399136826024,0.00642429546252696
"10010","54980_at",8.55697727143986e-05,0.00106079620005473
"10011","54982_at",0.092492976710716,0.221323732667659
"10012","54985_at",0.361755950102025,0.550044308105054
"10013","54987_at",0.135024479297755,0.286774157740273
"10014","54989_at",0.000666555508451823,0.00548723451837052
"10015","54990_at",0.00013089580433668,0.00151273356293855
"10016","54992_at",1.23585213831489e-06,3.66113943322394e-05
"10017","55002_at",0.779374707719755,0.873586815849137
"10018","55004_at",1.34165099651917e-05,0.00024153545757592
"10019","55006_at",0.302353676420848,0.489507024616009
"10020","55007_at",0.0363454698768123,0.114470380185827
"10021","55008_at",0.000936070640235863,0.0071987882265549
"10022","55009_at",0.00250632847456881,0.0153097121728259
"10023","55011_at",0.5058467056324,0.679489708168005
"10024","55012_at",0.383946917801027,0.572072688038364
"10025","55013_at",0.0171107516457938,0.0658949300488002
"10026","55015_at",0.263845095450051,0.447483551213499
"10027","55017_at",1.89332409948463e-07,8.26773361089827e-06
"10028","55018_at",5.85742979537544e-06,0.000124236578180904
"10029","55020_at",0.542122131657936,0.707286395277902
"10030","55021_at",0.00310327899816155,0.0179813503015605
"10031","55022_at",0.466983885722416,0.647266896663811
"10032","55024_at",0.214420023150007,0.390870863990479
"10033","55026_at",0.0597060604459624,0.162642143214494
"10034","55027_at",2.6087764546896e-05,0.000409487050474909
"10035","55028_at",0.00241563168753876,0.0148274668758459
"10036","55029_r_at",0.0377875126901639,0.117351166152531
"10037","55030_at",0.000410062422774827,0.00375271049704012
"10038","55032_at",0.0139895005016298,0.0568959911751371
"10039","55034_at",0.82242654148163,0.900175934998392
"10040","55036_at",0.920125565990957,0.960780219101881
"10041","55039_at",0.00178143190712854,0.0117766740010285
"10042","55040_at",0.0194617499314298,0.0723225218299895
"10043","55041_at",0.0882549126611256,0.214023250919179
"10044","55043_at",0.0341315061593454,0.109438784662766
"10045","55049_r_at",0.00276857727979652,0.0164498329901281
"10046","55051_at",0.611634364286485,0.760625593310881
"10047","55053_at",0.00479586489686598,0.0253025982434986
"10048","55055_at",0.000348268528049075,0.00328978205387674
"10049","55057_at",0.273486305615211,0.457565976375445
"10050","55059_at",0.281942558097006,0.467128145356992
"10051","55061_at",0.0183310220147263,0.0692848606569626
"10052","55063_at",0.158474476255637,0.31933117642045
"10053","55065_at",0.398901473224763,0.585639299558662
"10054","55067_at",0.00185006981525759,0.0120913250204844
"10055","55069_at",0.00531969063459573,0.0273574679921032
"10056","55072_at",0.279801787243763,0.465004033238623
"10057","55074_at",3.00157801099795e-05,0.000461387509120513
"10058","55076_at",0.683665516225055,0.810660416683285
"10059","55077_at",1.33900412966469e-09,1.48230106283934e-07
"10060","55079_at",0.669695235059573,0.801551246943919
"10061","55081_at",0.000256121463553418,0.00261093725875105
"10062","55083_at",0.803902456174419,0.889856064987384
"10063","55085_at",0.0756831672033192,0.191600517501176
"10064","55087_at",0.00674834005323,0.0329454744571615
"10065","55089_at",0.204597857770359,0.379099493989481
"10066","55091_at",0.153371103701013,0.312033423941123
"10067","55093_at",0.358414245155105,0.546609721994974
"10068","55095_at",0.0352239353608406,0.111971668896288
"10069","55101_at",0.545287783148796,0.709804796056793
"10070","55103_at",0.0679043062522571,0.177608069777643
"10071","55105_at",1.0724739416319e-08,8.3547044095028e-07
"10072","55107_at",0.0943587393796904,0.224385255607386
"10073","55109_at",0.0646125662804656,0.17163239962996
"10074","55111_at",0.678993349849998,0.807932298516353
"10075","55114_g_at",0.988570711141824,0.999500270358101
"10076","55116_at",0.794066457073092,0.883619038031687
"10077","55117_at",0.0630179049301369,0.168528493371123
"10078","55118_at",0.0879506645886065,0.21346948910216
"10079","55119_at",0.0468100092163851,0.137167620184683
"10080","55121_at",0.0243080559187829,0.085360240555608
"10081","55123_r_at",0.481729745603196,0.65923643283646
"10082","55125_at",0.690689812577632,0.81500971077045
"10083","55126_at",0.198407100860166,0.371962523845082
"10084","55128_at",0.280519128057135,0.465690381612086
"10085","55129_at",0.0956178558117881,0.226400727612443
"10086","55133_at",0.726211342180568,0.840269232079727
"10087","55136_r_at",9.02182426704018e-05,0.00110754301799657
"10088","55137_at",0.00135490454336938,0.00954934066092983
"10089","55140_at",0.0454193438389271,0.134145606637375
"10090","55142_r_at",0.80266847356511,0.889351463750971
"10091","55145_at",0.593888974979218,0.746503052982584
"10092","55147_at",0.334759027718744,0.524234948075339
"10093","55148_at",0.613867577018487,0.762203017009603
"10094","55150_at",0.0991543127100226,0.231900578061926
"10095","55151_at",0.744203113597875,0.851173930475429
"10096","55152_at",0.166127931040581,0.329179562919685
"10097","55153_at",0.756273457776141,0.858755169800817
"10098","55154_at",0.325282211444109,0.513780709311654
"10099","55155_at",0.765974843016811,0.864636095266563
"10100","55157_at",0.474816638824729,0.653317905931622
"10101","55158_at",0.0101046539832419,0.0446141699645292
"10102","55161_at",0.253109700646853,0.435667298736533
"10103","55162_at",0.602726648997866,0.754013531099749
"10104","55166_at",0.758697975279515,0.860421319916201
"10105","55168_f_at",0.229476048324501,0.408347801163186
"10106","55170_at",0.980952102344475,0.995066112730163
"10107","55172_at",0.517107146595345,0.688532982944454
"10108","55173_at",0.0017911056009529,0.0118220463828586
"10109","55175_at",0.353434872857294,0.542165803317177
"10110","55177_at",0.958109377192479,0.982956238088909
"10111","55178_at",0.928973629061296,0.965706195939178
"10112","55180_at",0.316739945791943,0.505167383072983
"10113","55182_at",0.137532296832621,0.290205719195532
"10114","55183_r_at",0.551650392574461,0.714258621430751
"10115","55185_at",0.921389320249999,0.961622361992861
"10116","55187_at",0.756275398973682,0.858755169800817
"10117","55188_at",0.589487168910785,0.743788210292518
"10118","55190_at",0.416022280558722,0.602779833309248
"10119","55192_at",0.456329979096251,0.637541979435952
"10120","55195_at",0.420598004660326,0.606207656305849
"10121","55196_at",0.00774669507592987,0.036485598851392
"10122","55197_at",0.585106817710651,0.740403894465899
"10123","55198_at",0.274181441685209,0.458428670514514
"10124","55200_at",0.522265725010289,0.69255437185569
"10125","55202_at",0.00351015033642306,0.0198291672884657
"10126","55203_at",0.493709167617097,0.66924323791793
"10127","55205_at",0.407855532046118,0.594499653113674
"10128","55208_at",0.43729734968911,0.620105368606335
"10129","55213_i_at",0.0455915066978166,0.134501547813646
"10130","55218_r_at",0.53370410182962,0.701324335453766
"10131","55219_at",0.891120362950759,0.943691589826679
"10132","55220_at",0.0316536074676733,0.103384589010657
"10133","55221_r_at",0.969527166603444,0.988802869355065
"10134","55222_at",0.277686894537293,0.462272679489916
"10135","55223_at",0.0549151169645125,0.153460756442017
"10136","55226_at",8.8151736523202e-08,4.52225575171873e-06
"10137","55236_r_at",0.201203901964751,0.374804071467611
"10138","55238_at",0.761118947496756,0.861698941918496
"10139","55240_at",0.210912277663832,0.386265661994532
"10140","55242_at",0.0906573604181344,0.217965525018967
"10141","55245_at",5.38932771473938e-05,0.00073369272664521
"10142","55246_at",0.83234657540832,0.906083354805198
"10143","55249_at",0.0551166475198559,0.153785990216053
"10144","55251_at",0.273484180922348,0.457565976375445
"10145","55255_at",0.0897417710890189,0.216444469127882
"10146","55256_at",0.198973899457377,0.372675345222131
"10147","55257_at",0.901196155137873,0.949737033161224
"10148","55260_at",0.141371836481568,0.295040942020405
"10149","55262_at",0.302353370521052,0.489507024616009
"10150","55264_at",0.847278704317195,0.915859705894669
"10151","55266_at",0.98857039296418,0.999500270358101
"10152","55268_at",0.0571646524488973,0.157655987085068
"10153","55270_at",0.732193999144012,0.844170315110308
"10154","55272_at",0.42426646952881,0.608663524506552
"10155","55275_at",0.205736156112552,0.380424546616116
"10156","55276_at",0.0236130897123128,0.0833599058914827
"10157","55278_at",0.0398924528101334,0.122142476889407
"10158","55280_at",0.630741425465386,0.774315128180675
"10159","55282_at",0.0044501994577717,0.0238310420938955
"10160","55284_at",0.0287464059281236,0.0963046569718396
"10161","55287_at",0.0299284755267124,0.099055169458985
"10162","55289_at",0.659289870346094,0.794448930740847
"10163","55290_at",0.00111457252742089,0.00822048866544102
"10164","55292_at",0.0756794642822659,0.191600517501176
"10165","55293_at",1.60211969630993e-10,3.11082415418307e-08
"10166","55295_at",0.380478281935376,0.568988384007482
"10167","55296_at",0.000221884819291915,0.00233768508702495
"10168","55298_at",3.6715901168168e-05,0.000541394366573571
"10169","55299_at",0.209755850111557,0.385151215207684
"10170","55304_at",0.355906750063535,0.544583379214681
"10171","55306_at",0.0786125779897277,0.196339336113982
"10172","55308_at",0.493710261119753,0.66924323791793
"10173","55309_at",0.6250950350758,0.769779405021136
"10174","55312_at",0.0148126463365786,0.0593206357717052
"10175","55313_at",0.018251887395043,0.0690516911670036
"10176","55316_at",0.00216060695149901,0.0136234362224818
"10177","55318_at",0.138803866188709,0.291422305120495
"10178","55319_at",0.682496718672632,0.809959656442243
"10179","55320_at",0.0290963439075911,0.0970660856651077
"10180","55322_at",0.745408180234705,0.852165163018568
"10181","55325_at",0.0710798780870733,0.183256249018872
"10182","55327_at",0.00053324656043139,0.00462195851143141
"10183","55329_at",0.326844886341079,0.515485836647943
"10184","55331_at",0.236328354996781,0.416730812659052
"10185","55333_at",0.201179096902102,0.374804071467611
"10186","55334_at",0.0113297466042411,0.0487190972818474
"10187","55335_at",0.00992299685077424,0.0440479142654839
"10188","55337_at",0.763547695909629,0.86336098220406
"10189","55340_at",0.00167829305819418,0.011224196287446
"10190","55342_at",0.427054256827895,0.610839373811269
"10191","55344_at",0.274184477834271,0.458428670514514
"10192","55346_r_at",0.0567432008564867,0.156750727671926
"10193","55348_at",0.0198800033391497,0.0733583748947571
"10194","55350_at",0.432604462633804,0.615749464249649
"10195","55351_at",0.763536518618107,0.86336098220406
"10196","55352_at",0.0493322100408651,0.142237675314785
"10197","55353_at",0.176590606012993,0.343070700075601
"10198","55355_at",0.640957192089712,0.781763192194428
"10199","55357_at",0.593889208492249,0.746503052982584
"10200","55359_at",0.346054998353807,0.535855433309936
"10201","55360_at",0.143525487222728,0.298379361097729
"10202","55361_at",0.644380000742328,0.784116826667456
"10203","55362_at",0.0482381718588524,0.14007824219752
"10204","55363_at",0.0909582117325421,0.218527732920513
"10205","55366_at",0.279799961609567,0.465004033238623
"10206","55368_at",0.0133810424678665,0.055080043243301
"10207","55370_at",0.992380329320966,1
"10208","55371_at",0.32449383485845,0.512806235674888
"10209","55372_at",0.508904222751923,0.681783983676323
"10210","55374_at",0.183310047262111,0.352380242834581
"10211","55376_at",0.00655652006293329,0.0322083624734208
"10212","55378_at",0.079971815835525,0.19879417758322
"10213","55379_at",0.0425822735000043,0.127797453405483
"10214","55380_g_at",0.562342110591157,0.72172861137602
"10215","55383_at",0.633006183885636,0.775436174471677
"10216","55384_g_at",4.70361961936408e-05,0.000655908061838395
"10217","55387_r_at",0.064611212949875,0.17163239962996
"10218","55388_at",0.344418285340173,0.534518114589836
"10219","55391_r_at",0.732193673274872,0.844170315110308
"10220","55392_at",0.0070453177862482,0.0339228960177231
"10221","55393_at",3.02314156337409e-07,1.19974989087362e-05
"10222","55395_at",0.0278194193756767,0.0939813388159888
"10223","55397_at",0.10045782237405,0.234097128065928
"10224","55398_at",0.0197115210977824,0.0729499695759571
"10225","55399_at",0.153369543018553,0.312033423941123
"10226","55400_at",0.0912647874955365,0.219050850855562
"10227","55401_at",0.164672441088933,0.327272923408852
"10228","55403_at",0.925181940686026,0.962952451471828
"10229","55405_at",0.00101307559048823,0.00762828994747102
"10230","55406_at",0.119552036565297,0.263402640195751
"10231","55409_at",0.208026830790824,0.38286667056482
"10232","55411_at",3.84968440173321e-08,2.32454627511355e-06
"10233","55412_at",0.189140633113074,0.359915840622407
"10234","55413_at",0.322165756310538,0.510257995542414
"10235","55415_g_at",0.714302425820375,0.832518040129762
"10236","55418_at",0.923916936435696,0.962589171958963
"10237","55420_at",0.200088191130761,0.373651157985369
"10238","55422_at",0.989840559204799,0.999742925743462
"10239","55424_at",0.00148011787000285,0.0101848895962028
"10240","55426_at",0.0469891069557495,0.137587593916835
"10241","55428_at",0.711928323189772,0.830902489967748
"10242","55431_at",0.170057247714722,0.333926081928484
"10243","55433_at",0.0016691698308831,0.0111752534426443
"10244","55434_at",0.16036359885245,0.321901058727753
"10245","55436_at",0.157537697042734,0.317897194304949
"10246","55441_r_at",0.702457472986441,0.824197224552342
"10247","55443_at",0.84354005503063,0.913226847381689
"10248","55444_at",0.00279753530456747,0.0165520633775126
"10249","55445_at",0.273487519717811,0.457565976375445
"10250","55446_at",0.000194461330685862,0.00209752307115862
"10251","55449_i_at",0.73099658457713,0.843406566711429
"10252","55451_f_at",0.0693544248704408,0.18009866894928
"10253","55453_at",0.969526896782261,0.988802869355065
"10254","55455_at",6.34768501322072e-07,2.14773173648343e-05
"10255","55457_at",0.0398942114525948,0.122142476889407
"10256","55458_at",0.264525682141661,0.448216179998356
"10257","55460_at",0.0191295550943904,0.0713523155520224
"10258","55461_at",5.30971857039762e-06,0.000114349229280577
"10259","55463_at",0.134608574473921,0.285990759177106
"10260","55465_at",0.420596828775471,0.606207656305849
"10261","55466_at",1.84250293282036e-05,0.000308387095652426
"10262","55469_at",0.0565442218444712,0.156318077626323
"10263","55472_r_at",6.64290906844662e-05,0.000865210145836765
"10264","55474_at",0.041298416581043,0.125346922001794
"10265","55476_at",0.0962526538122096,0.227350253855477
"10266","55478_at",0.0937325258903329,0.223571646770545
"10267","55480_at",0.51916898544889,0.689967278710214
"10268","55481_i_at",0.0592751044893744,0.162100194782878
"10269","55484_r_at",0.0513870992780526,0.146532663685775
"10270","55485_r_at",0.118414024425759,0.261689966717479
"10271","55486_r_at",1.77744608467075e-05,0.000299084927847265
"10272","55488_s_at",0.0632421502048074,0.168954537457294
"10273","55491_at",0.695389876165585,0.818870617780135
"10274","55492_at",0.0266098332449145,0.0910821056202499
"10275","55493_f_at",0.0487814748321261,0.141300351680028
"10276","55494_at",0.0367719155324402,0.115272884598767
"10277","55495_at",0.0610137136075424,0.165166334314201
"10278","55497_at",0.0119081837241731,0.0504835127989433
"10279","55499_at",0.383950528342705,0.572072688038364
"10280","55501_at",0.977143738436091,0.993438651338392
"10281","55503_at",0.000248275537618272,0.00256628658264368
"10282","55504_at",0.000117200975273496,0.00138143613319838
"10283","55506_at",0.000412583826484958,0.00376758892202617
"10284","55507_at",0.066711029986272,0.175692220923783
"10285","55508_at",0.0400351520041265,0.122435480220471
"10286","55509_at",0.18540818026024,0.355505239955699
"10287","55511_at",0.411471351474489,0.598044969990345
"10288","55513_at",0.0275985754371045,0.0934712065884269
"10289","55515_at",0.0337299244189346,0.108591154493877
"10290","55516_at",0.00912994840346028,0.0413864758806281
"10291","55518_at",0.83980590418646,0.910981006914723
"10292","55520_at",0.181219128037667,0.349803725769484
"10293","55521_at",0.787935478971361,0.879667283044858
"10294","55523_at",0.946700454555798,0.97617199817118
"10295","55525_at",0.365114081245509,0.55315462111105
"10296","55527_at",0.0557164214712357,0.154968446093458
"10297","55529_g_at",0.0122862886655979,0.0516681599962716
"10298","55530_at",0.47678890372871,0.654957775181916
"10299","55531_at",0.147492178546877,0.303615141772324
"10300","55532_at",0.676664729649069,0.806833286255086
"10301","55533_at",3.30922862879648e-05,0.000499551020280043
"10302","55535_at",0.669694055341494,0.801551246943919
"10303","55536_at",0.00365612357696855,0.0204262911026311
"10304","55538_at",1.5954794957463e-06,4.52498249429585e-05
"10305","55540_at",0.851020397464144,0.918016904635048
"10306","55543_at",0.0264859226313114,0.0907828613874784
"10307","55544_at",0.794063527597704,0.883619038031687
"10308","55546_at",0.0213605866980451,0.0775519574595307
"10309","55547_at",0.0523500723921611,0.148396603206923
"10310","55548_at",0.000415063587378945,0.00378475612190917
"10311","55550_at",0.0643804230857422,0.171270791534298
"10312","55552_r_at",0.405153834805888,0.591659790256209
"10313","55554_at",0.533715492511429,0.701324335453766
"10314","55555_at",0.0120161869993931,0.0507876058616983
"10315","55556_at",0.0333321684775343,0.107585064176242
"10316","55557_at",0.899936373853532,0.948963855482738
"10317","55558_at",0.661597987468196,0.795632418701033
"10318","55559_at",0.94923568850142,0.977986316343206
"10319","55560_at",0.655838309651493,0.791875188270364
"10320","55562_at",3.62594460569126e-06,8.55316278949976e-05
"10321","55564_at",0.739389073551012,0.848053824477257
"10322","55565_at",0.00235270715958033,0.0145189067745251
"10323","55567_at",3.7098915179716e-06,8.68623950961068e-05
"10324","55569_at",3.20733802917821e-07,1.25314569437241e-05
"10325","55571_at",0.000973994687008164,0.00741811282440738
"10326","55573_at",0.062121067755815,0.16715732944102
"10327","55580_at",0.9543062288192,0.980249468676484
"10328","55583_at",0.421517683162922,0.60649419406101
"10329","55585_at",0.621718493554804,0.767043443998595
"10330","55586_at",0.587296747122355,0.7424306269342
"10331","55588_at",5.61127790415638e-08,3.13337730754219e-06
"10332","55590_at",2.49954286639231e-06,6.41199114160222e-05
"10333","55592_at",0.654685338617556,0.791320065577829
"10334","55594_at",0.208026830790824,0.38286667056482
"10335","55596_at",0.22336630260822,0.401151818429258
"10336","55598_at",2.15530634500839e-05,0.000347825653120281
"10337","55599_at",0.00323394310641885,0.0185764050992289
"10338","55600_at",0.466012222397865,0.646485022167864
"10339","55601_at",0.727408447546043,0.840957732505594
"10340","55602_at",0.681314196451854,0.809182678809738
"10341","55604_at",0.400683938466144,0.587026072341418
"10342","55605_at",0.000101550679349716,0.00122641962616389
"10343","55608_at",0.00335227228638507,0.0191085975971199
"10344","55610_at",0.587296037692984,0.7424306269342
"10345","55611_at",0.159417318157327,0.320460319605622
"10346","55612_at",0.412383076411239,0.599018695247448
"10347","55614_at",7.17943293338195e-07,2.35949071925209e-05
"10348","55616_at",0.112177607627167,0.252080022837402
"10349","55617_at",0.395352075952591,0.582664313762096
"10350","55618_at",0.772057707645938,0.868858154942946
"10351","55619_at",0.697744943359795,0.820799886763666
"10352","55621_at",0.205167293017235,0.37976110851826
"10353","55623_at",0.00266920966796654,0.0160177964858477
"10354","55625_at",0.0612341624134213,0.165512357721382
"10355","55626_at",0.429838514648467,0.613153545941081
"10356","55628_at",0.540014689646042,0.705485029330543
"10357","55629_at",0.0794277070944856,0.197980972453567
"10358","55631_at",0.368498019744681,0.556739495891042
"10359","55636_at",0.434503662594433,0.617504079047493
"10360","55638_at",0.00325063606638372,0.018655310212716
"10361","55640_at",8.32463968080676e-06,0.000163640113351684
"10362","55642_at",0.00086916351400966,0.00679637019710943
"10363","55644_at",0.0299274372447853,0.099055169458985
"10364","55646_at",4.0063698258041e-06,9.24321521053889e-05
"10365","55647_at",0.0296887942799484,0.0984947126737273
"10366","55648_at",0.688342445066077,0.813840724164042
"10367","55649_at",0.203465004869802,0.37782989562296
"10368","55650_at",0.174561076688958,0.340175724971053
"10369","55652_at",0.514025011200591,0.68601935295996
"10370","55653_at",0.907500716396318,0.953355574084523
"10371","55654_at",0.535812133444995,0.702394216690125
"10372","55656_at",0.643238995935061,0.783106191342476
"10373","55658_at",0.380482501508376,0.568988384007482
"10374","55660_at",0.427978931784748,0.611679197802957
"10375","55662_at",0.00137786881334458,0.00965502744275879
"10376","55663_at",0.249170819733337,0.431823090501883
"10377","55665_at",0.0489652884738051,0.14160113605232
"10378","55666_at",0.234449295522974,0.414334834559548
"10379","55667_at",0.346872438998498,0.536396297042158
"10380","55668_at",1.23692252577598e-09,1.40630290768404e-07
"10381","55669_at",0.0150791290375762,0.0601639609403133
"10382","55671_at",0.292027095477928,0.478559381670007
"10383","55673_at",0.000572404841779387,0.00491081396012429
"10384","55675_at",4.7769491609729e-08,2.6912990362267e-06
"10385","55679_at",0.487702643300976,0.664809984187575
"10386","55681_at",8.08067231522394e-06,0.000159594324884141
"10387","55683_at",0.42705513432146,0.610839373811269
"10388","55686_at",0.923917800312117,0.962589171958963
"10389","55687_at",0.00621779303169301,0.030905296597072
"10390","55689_at",0.328429603687401,0.517450886209114
"10391","55691_at",0.32216606247876,0.510257995542414
"10392","55692_at",0.000145099484096558,0.0016557041324048
"10393","55694_at",0.00513968840378016,0.0265940416792561
"10394","55695_at",0.352611934118063,0.54155562961786
"10395","55697_at",0.0163128528017639,0.063758407962919
"10396","55702_at",0.0101071245585253,0.0446141699645292
"10397","55704_at",0.953038255871377,0.979824412371382
"10398","55705_at",0.343618552897769,0.533587564608077
"10399","55707_at",0.0337303744545165,0.108591154493877
"10400","55709_at",0.756276145575775,0.858755169800817
"10401","55711_at",0.270013366754135,0.454591570174864
"10402","55713_at",0.859761772908426,0.924130932533633
"10403","55714_at",0.181740332302979,0.350435122110532
"10404","55716_at",0.248516740826861,0.430807866653158
"10405","55718_at",0.458259387384485,0.639526380392014
"10406","55720_at",0.0650741571888401,0.172531695398233
"10407","55722_at",1.55670162222891e-08,1.14218456235633e-06
"10408","55724_at",0.173051008443644,0.338275050582215
"10409","55725_at",0.537911352479117,0.703903076346584
"10410","55728_at",0.834829840732088,0.90777055719596
"10411","55730_at",0.715490601598104,0.833441227328487
"10412","55732_at",0.0014719913556948,0.0101456362117328
"10413","55735_at",1.97897841801782e-05,0.000326466766475619
"10414","55736_at",2.90683687378891e-08,1.900739966177e-06
"10415","55738_at",0.167594152328104,0.330890452699429
"10416","55739_at",0.00251941379884682,0.0153676192826677
"10417","55741_at",0.0395876452633013,0.121497101951085
"10418","55743_at",0.0762092454201049,0.192392021188139
"10419","55745_at",0.0278290038009902,0.0939813388159888
"10420","55746_at",0.0984950907379947,0.230978510993474
"10421","55748_at",0.0130865110241245,0.0541481210244103
"10422","55749_at",0.638682783897149,0.779815860369778
"10423","55750_at",0.954306171059769,0.980249468676484
"10424","55752_at",0.000854409370579024,0.00669729581161943
"10425","55755_at",0.231954243995492,0.411652729464648
"10426","55757_at",8.00161527540164e-08,4.19005745956717e-06
"10427","55758_at",0.000279310162973067,0.00277332356940999
"10428","55760_at",0.000107717190491768,0.00128974472865855
"10429","55763_at",0.00167829305819418,0.011224196287446
"10430","55765_at",0.717868331377989,0.835054365507146
"10431","55767_at",0.0118016825211492,0.0501810085636467
"10432","55769_at",1.96488792872286e-05,0.000324566566236682
"10433","55772_at",0.0657721557851484,0.173834945111243
"10434","55774_at",0.00342173066461845,0.0193990300932097
