"","Gene","p.value","Adjusted.p.value"
"4431","46310_at",0.325288639949466,1
"4432","46311_at",2.66076556609178e-06,0.00067428866609896
"4433","46312_at",0.480742624690103,1
"4434","46313_at",0.0215411186544447,0.782086109239906
"4435","46314_at",1.01382274103452e-08,7.96298589599093e-06
"4436","46315_at",0.000289829968994785,0.0285444653783914
"4437","46316_at",0.0345384261766175,1
"4438","46317_at",0.100466214191006,1
"4439","46318_at",1.8905151182232e-09,1.94363556456264e-06
"4440","46319_at",0.0688665529969203,1
"4441","46320_g_at",0.07258805600845,1
"4442","46321_at",0.272790562639124,1
"4443","46322_at",0.517109002563205,1
"4444","46323_at",0.000281039080983089,0.0279615318340964
"4445","46324_at",3.20496080840696e-06,0.000782407054009666
"4446","46325_at",0.000341940288346843,0.0325371983780861
"4447","46326_g_at",0.213247680411258,1
"4448","46327_at",0.0484201256959657,1
"4449","46328_at",0.322939127632825,1
"4450","46329_i_at",0.404244742535922,1
"4451","46330_r_at",0.34932110755756,1
"4452","46331_at",0.00402495400856131,0.221050710266051
"4453","46332_at",0.481701457974608,1
"4454","46333_r_at",0.00116626952775491,0.0852004040919642
"4455","46334_at",0.00269683022616721,0.161881246755858
"4456","46335_at",0.171531757957698,1
"4457","46336_at",0.036487067742418,1
"4458","46337_at",0.0244096728047359,0.858878456662846
"4459","46338_at",0.395345796797917,1
"4460","46339_at",0.0024921544376158,0.152688051434248
"4461","46340_at",0.874791727564164,1
"4462","46341_at",0.00687680123325372,0.335758102239912
"4463","46342_at",0.39357019063529,1
"4464","46343_at",0.714298277693623,1
"4465","46344_at",0.0204766722565916,0.75360889848608
"4466","46345_at",0.501783498917083,1
"4467","46346_at",0.934036378604944,1
"4468","46347_at",0.113963870398429,1
"4469","46348_at",0.0850298590129527,1
"4470","46349_r_at",0.867269723016783,1
"4471","46350_at",0.000490760600013086,0.0433680453982779
"4472","46351_at",0.315970258993734,1
"4473","46352_at",0.423351176994462,1
"4474","46353_r_at",7.00899924881405e-05,0.00905362076149676
"4475","46354_at",0.230711307660418,1
"4476","46355_at",0.96191537194791,1
"4477","46356_at",0.129295982557707,1
"4478","46357_at",0.00356372808053941,0.201396063303664
"4479","46358_at",0.167102724992143,1
"4480","46359_at",0.935302302822567,1
"4481","46360_at",0.78181638564608,1
"4482","46361_at",0.0788788553262768,1
"4483","46362_i_at",0.85351300054026,1
"4484","46363_r_at",0.594991354331386,1
"4485","46364_at",0.859762914480821,1
"4486","46365_at",5.10442445968028e-05,0.00704678629950825
"4487","46366_at",0.542118553697658,1
"4488","46367_at",0.195104276214189,1
"4489","46368_at",0.284079386179398,1
"4490","46369_at",6.24256349953323e-07,0.000213413264978462
"4491","46370_at",0.964452404306289,1
"4492","46371_at",0.371041064887596,1
"4493","46372_at",0.786711027698485,1
"4494","46373_at",0.306842502177585,1
"4495","46374_at",0.0356401836015531,1
"4496","46375_at",0.000555738684164174,0.0480069933590159
"4497","46376_at",0.0023902518475035,0.147373895895488
"4498","46377_at",0.680162164774732,1
"4499","46378_at",0.362595025231051,1
"4500","46379_i_at",0.713112685435256,1
"4501","46380_r_at",0.750230466358886,1
"4502","46381_at",0.00592123910766514,0.299105432949179
"4503","46382_at",0.0136825532485038,0.561584668086824
"4504","46383_at",0.986031043230057,1
"4505","46384_at",6.51047949013429e-05,0.00854921977919264
"4506","46385_at",0.441076145999447,1
"4507","46386_at",0.00398516570012438,0.219489775302902
"4508","46387_at",0.903717091441015,1
"4509","46388_at",0.233813178909464,1
"4510","46389_at",0.620586785915786,1
"4511","46390_at",0.373595028500975,1
"4512","46391_i_at",0.728603228498371,1
"4513","46392_r_at",0.40335616833752,1
"4514","46393_at",0.383056803462937,1
"4515","46394_at",0.626215537117549,1
"4516","46395_at",0.122609301353056,1
"4517","46396_at",0.763546389554833,1
"4518","46397_at",0.735789341829365,1
"4519","46398_at",0.867270305443841,1
"4520","46399_at",0.00325047965335845,0.187100726740472
"4521","46400_at",0.355920446120593,1
"4522","46401_i_at",0.0557223081061863,1
"4523","46402_r_at",0.0268262103294957,0.919392237096445
"4524","46403_at",0.00839397230996398,0.388389691433874
"4525","46404_at",0.133370967608952,1
"4526","46405_at",0.069112949857394,1
"4527","46406_at",0.935302507052633,1
"4528","46407_at",0.383076972424317,1
"4529","46408_at",0.0095190872967745,0.42899231111229
"4530","46409_at",0.530581798788086,1
"4531","46410_at",8.99326596277183e-10,1.11495428093402e-06
"4532","46411_at",0.000243695786200528,0.0254684458108872
"4533","46412_at",0.135858767278962,1
"4534","46413_at",0.0168900384547334,0.654568565750761
"4535","46414_at",0.815003731232509,1
"4536","46415_at",0.265875664409594,1
"4537","46416_at",3.62594460569135e-06,0.000860292322621256
"4538","46417_at",0.00115328374578885,0.0844505478904502
"4539","46418_at",0.708360338305761,1
"4540","46419_at",0.859763441351013,1
"4541","46420_at",0.204028139638546,1
"4542","46421_at",0.744201707916763,1
"4543","46422_at",0.0341312793636301,1
"4544","46423_at",0.758694868619863,1
"4545","46424_at",0.0230320588514208,0.821366702938852
"4546","46425_at",0.654687790274471,1
"4547","46426_at",0.22153660514736,1
"4548","46427_at",0.710741528928253,1
"4549","46428_at",0.297155511566342,1
"4550","46429_at",0.19841278026086,1
"4551","46430_at",0.380474062278932,1
"4552","46431_at",0.360917179322215,1
"4553","46432_at",0.0188086925444221,0.70725897878674
"4554","46433_at",0.109679842858448,1
"4555","46434_at",0.000313918519796153,0.0303264026348895
"4556","46435_at",0.74179421261626,1
"4557","46436_at",0.300834268390321,1
"4558","46437_at",0.0690994070707253,1
"4559","46438_at",0.341190668454718,1
"4560","46439_r_at",0.000388420557864088,0.0360367938795371
"4561","46440_at",0.0984993516980969,1
"4562","46441_at",0.968258864581906,1
"4563","46442_at",0.18174171426086,1
"4564","46443_at",0.456329409201474,1
"4565","46444_at",0.073353181909405,1
"4566","46445_at",0.864767089602958,1
"4567","46446_at",0.0205643978962993,0.756206693270347
"4568","46447_at",0.0535215407029792,1
"4569","46448_at",0.231953357871277,1
"4570","46449_at",0.0152777505007572,0.608925313713728
"4571","46450_at",0.312150319935025,1
"4572","46451_at",0.833588307111674,1
"4573","46452_at",0.0559228900891129,1
"4574","46453_at",0.446766374844191,1
"4575","46454_at",0.907500425079793,1
"4576","46455_at",0.71311251194572,1
"4577","46456_at",0.0342649077228361,1
"4578","46457_at",0.00440608314598959,0.237011464030794
"4579","46458_at",0.563412899247582,1
"4580","46459_at",3.64689065840379e-05,0.005406589195834
"4581","46460_at",0.819950213904668,1
"4582","46461_at",0.944166927321878,1
"4583","46462_at",0.439196455639026,1
"4584","46463_at",0.526410549509612,1
"4585","46464_at",0.594982266513681,1
"4586","46465_at",0.0249180581582254,0.871689163861659
"4587","46466_at",0.826131221847572,1
"4588","46467_at",0.0457649044292602,1
"4589","46468_at",0.0525419221593068,1
"4590","46469_at",0.0339947055129333,1
"4591","46470_at",0.71311424682693,1
"4592","46471_at",0.390941671379381,1
"4593","46472_at",0.79652208174858,1
"4594","46473_at",0.00863205494135415,0.396558395197695
"4595","46474_at",0.0783385479263519,1
"4596","46475_at",0.498747326522009,1
"4597","46476_at",2.25979470674776e-11,8.02559891040069e-08
"4598","46477_at",0.111098699183902,1
"4599","46478_at",0.172047839099633,1
"4600","46479_at",0.844784755575521,1
"4601","46480_at",5.65138417938099e-05,0.00761077763222026
"4602","46481_at",0.727407785140677,1
"4603","46482_at",4.51386296296304e-05,0.00636427241708307
"4604","46483_at",0.0482387388840258,1
"4605","46484_at",0.40966477252533,1
"4606","46485_r_at",0.48371370717656,1
"4607","46486_at",0.0169609832666537,0.655609668971446
"4608","46487_at",0.72263351019471,1
"4609","46488_at",0.66853275172099,1
"4610","46489_at",0.00290121484707197,0.171041067504561
"4611","46490_at",0.826142155861685,1
"4612","46491_at",0.0543135984956783,1
"4613","46492_at",0.179150054359034,1
"4614","46493_at",0.653535829338569,1
"4615","46494_at",2.59922318785864e-06,0.000662676683598805
"4616","46495_at",0.568801877290952,1
"4617","46496_at",0.100792946663162,1
"4618","46497_at",0.134609314361431,1
"4619","46498_at",0.124934530461278,1
"4620","46499_at",0.576377341269985,1
"4621","46500_at",0.144409540360449,1
"4622","46501_at",0.388311686380599,1
"4623","46502_r_at",0.620592755360662,1
"4624","46503_at",0.000412426954220011,0.0378303201394564
"4625","46504_at",0.0169626563409967,0.655609668971446
"4626","46505_r_at",0.816238955887478,1
"4627","46506_at",1.42172011159898e-05,0.00253943398698443
"4628","46507_at",0.00237735784701052,0.146880322892543
"4629","46508_at",0.00951772521150383,0.42899231111229
"4630","46509_at",0.000363394949688029,0.0341407943340352
"4631","46510_at",0.00152109013314331,0.104377861369238
"4632","46511_at",0.0409832306867757,1
"4633","46512_at",0.504828879815764,1
"4634","46513_at",0.0397394244566346,1
"4635","46514_at",0.862255856653184,1
"4636","46515_r_at",0.0194608265495163,0.725550349013602
"4637","46516_r_at",0.16710218786087,1
"4638","46517_at",0.0360618003002902,1
"4639","46518_at",0.395352374955237,1
"4640","46519_at",0.834830458748529,1
"4641","46520_at",0.167590926175328,1
"4642","46521_r_at",9.32230781256391e-05,0.0114230883390389
"4643","46522_at",0.0319051056494068,1
"4644","46523_at",6.1694427739904e-05,0.00819499675048053
"4645","46524_i_at",0.27209573073751,1
"4646","46525_r_at",0.00597956246622962,0.301102252848926
"4647","46526_at",0.152456564476087,1
"4648","46527_at",0.16131146645993,1
"4649","46528_at",0.222154003119546,1
"4650","46529_at",0.000213720608460173,0.0227504404649041
"4651","46530_at",0.166127127037071,1
"4652","46531_g_at",1.47471308871624e-07,6.75675616616208e-05
"4653","46532_at",0.691850727468571,1
"4654","46533_at",0.0504466936592037,1
"4655","46534_at",5.57527014391496e-05,0.00754855014605548
"4656","46535_at",0.0037883421236701,0.210407609232932
"4657","46536_at",0.486701688780816,1
"4658","46537_at",4.635872942932e-07,0.000169923022084071
"4659","46538_at",0.00419103576125668,0.227271528231214
"4660","46539_at",6.41059691180879e-06,0.00133772129228946
"4661","46540_r_at",0.0545123702497316,1
"4662","46541_at",6.13416251450126e-08,3.37261863704027e-05
"4663","46542_at",0.0216312180167781,0.784906609102619
"4664","46543_at",0.0161006064763834,0.632949396729862
"4665","46544_at",0.707188320938893,1
"4666","46545_at",0.936567861972932,1
"4667","46546_at",0.608287483327799,1
"4668","46547_at",0.317520351004753,1
"4669","46548_at",0.341997111492724,1
"4670","46549_at",0.315979138939532,1
"4671","46550_at",0.130915161365975,1
"4672","46551_at",0.867271137469196,1
"4673","46552_at",0.515045296832513,1
"4674","46553_at",0.20745135784388,1
"4675","46554_at",0.377883210789902,1
"4676","46555_at",0.00460858058263027,0.245404394461368
"4677","46556_at",0.0561327921250304,1
"4678","46557_at",0.653538492868309,1
"4679","46558_at",1.77757650293032e-05,0.00300136035283434
"4680","46559_at",0.014365292366753,0.581335232925482
"4681","46560_at",0.0912656068937966,1
"4682","46561_at",0.0601386364800166,1
"4683","46562_at",0.102124468125084,1
"4684","46563_at",0.177612628340845,1
"4685","46564_at",0.398896699292341,1
"4686","46565_at",0.00835423165174587,0.386854908020049
"4687","46566_at",0.0515714081216953,1
"4688","46567_at",0.107576143420798,1
"4689","46568_at",2.50184240281364e-10,4.43983730811899e-07
"4690","46569_at",0.276287202466015,1
"4691","46570_at",0.0182532838140358,0.693584264278099
"4692","46571_at",0.00205944815924146,0.132219508527848
"4693","46572_at",0.761121292237974,1
"4694","46573_at",7.27992250444354e-06,0.00148024626056951
"4695","46574_at",0.440138901535704,1
"4696","46575_at",0.00501392147233285,0.262664629197826
"4697","46576_at",0.360079016400432,1
"4698","46577_at",0.974604968651613,1
"4699","46578_at",0.778154696841448,1
"4700","46579_at",0.00067414627185168,0.0555174014449756
"4701","46580_at",0.00157202907092669,0.1068203493027
"4702","46581_r_at",0.869773169701842,1
"4703","46582_at",0.740592751697982,1
"4704","46583_at",0.6535395172865,1
"4705","46584_at",0.175068251784519,1
"4706","46585_at",0.247863861347984,1
"4707","46586_at",0.0179414447241964,0.684648316338971
"4708","46587_at",0.647806798741184,1
"4709","46588_f_at",2.51834943540399e-05,0.00399073503129925
"4710","46589_at",0.102109499004148,1
"4711","46590_at",0.792839026148132,1
"4712","46591_at",0.0510106250227406,1
"4713","46592_at",0.180700134983555,1
"4714","46593_at",0.419655966592891,1
"4715","46594_at",7.39349580996139e-05,0.0094064566688151
"4716","46595_at",0.8224265414815,1
"4717","46596_at",0.142668541673575,1
"4718","46597_at",0.0473425735523644,1
"4719","46598_at",0.22701262130191,1
"4720","46599_at",0.801433470646289,1
"4721","46600_at",0.0219975136467313,0.79365543632536
"4722","46601_at",0.124547954575625,1
"4723","46602_at",0.0112279064655135,0.486079183858407
"4724","46603_at",0.147946531073152,1
"4725","46604_at",0.522261776479643,1
"4726","46605_at",0.493710807868463,1
"4727","46606_at",0.522268620537703,1
"4728","46607_f_at",0.203461000980285,1
"4729","46608_r_at",0.556984528946204,1
"4730","46609_at",0.00268320497513302,0.161344576606518
"4731","46610_at",0.247213676147239,1
"4732","46611_at",0.795294268433018,1
"4733","46612_at",0.412382189204557,1
"4734","46613_at",0.104822162334051,1
"4735","46614_at",0.81006413398301,1
"4736","46615_at",0.195105971618768,1
"4737","46616_at",0.0931104741474907,1
"4738","46617_at",0.0133815113273788,0.552639185348133
"4739","46618_at",0.573127355796963,1
"4740","46619_at",0.00731889716043142,0.350988536714158
"4741","46620_at",0.0821930579565681,1
"4742","46621_at",0.0985002038883677,1
"4743","46622_at",0.00019818726599308,0.0213481179488569
"4744","46623_at",0.0144929562320649,0.584976260983058
"4745","46624_at",0.753855498977576,1
"4746","46625_g_at",0.656982529005962,1
"4747","46626_at",0.113257664932221,1
"4748","46627_at",0.482715492660155,1
"4749","46628_at",0.319837689831049,1
"4750","46629_at",0.738189846647139,1
"4751","46630_g_at",0.811299360451009,1
"4752","46631_at",0.907495530551425,1
"4753","46632_at",0.0176350665234235,0.676634928013132
"4754","46633_at",0.0940444869751955,1
"4755","46634_at",0.449624872086136,1
"4756","46635_at",0.52849631245332,1
"4757","46636_at",0.00128216039844718,0.0916034800107131
"4758","46637_at",0.00059642919698766,0.0507917426813912
"4759","46638_at",0.682496908605996,1
"4760","46639_at",0.129302526459361,1
"4761","46640_at",0.193465437947487,1
"4762","46641_at",0.0151454238633903,0.605513562239086
"4763","46642_at",0.729799167991881,1
"4764","46643_at",0.655835457558127,1
"4765","46644_at",0.111460367425213,1
"4766","46645_at",0.222157513490758,1
"4767","46646_at",2.07124167499208e-06,0.000554917691762571
"4768","46647_at",0.356750088641882,1
"4769","46648_g_at",0.084745375647787,1
"4770","46649_at",0.000245214970655367,0.0256060524995978
"4771","46650_at",0.0125664770378724,0.526504822603358
"4772","46651_at",0.347687439942163,1
"4773","46652_at",0.00134029225686422,0.0951125291351424
"4774","46653_at",0.000100230751125798,0.0121523669621323
"4775","46654_at",0.667374202811354,1
"4776","46655_at",0.0220896946523433,0.795395764550806
"4777","46656_at",0.159888475839705,1
"4778","46657_at",0.00694515302371497,0.337531508783081
"4779","46658_at",0.19620550403371,1
"4780","46659_at",0.621716949731722,1
"4781","46660_at",0.639819349543045,1
"4782","46661_at",0.0660075591378602,1
"4783","46662_at",0.420598298630461,1
"4784","46663_at",0.00671593125419245,0.329174610141748
"4785","46664_at",2.29739300475811e-05,0.00368229678546114
"4786","46665_at",2.05501228165421e-06,0.000554091353255841
"4787","46666_at",0.256435370324452,1
"4788","46667_at",0.0198793783490666,0.736565588307908
"4789","46668_at",0.0918773369398093,1
"4790","46669_at",0.251794939971602,1
"4791","46670_at",0.000410058954522107,0.0376616987227733
"4792","46671_at",1.6905183903382e-05,0.00290852200854042
"4793","46672_at",0.716679122430743,1
"4794","46673_at",0.0529327990118963,1
"4795","46674_at",1.92793031778271e-09,1.96611737716972e-06
"4796","46675_at",3.9887576232696e-05,0.00577891450237673
"4797","46676_at",0.0601407446563317,1
"4798","46677_at",0.0879587010948064,1
"4799","46678_at",0.0473434141716181,1
"4800","46679_at",0.00024675421954164,0.0257031111965894
"4801","46680_at",0.0279427023861744,0.945551311207362
"4802","46681_at",0.811296080357373,1
"4803","46682_at",0.182262921950698,1
"4804","46683_at",2.76669760887876e-09,2.67073128009942e-06
"4805","46684_at",0.7285930018231,1
"4806","46685_at",0.132125314888864,1
"4807","46686_at",0.738190325373252,1
"4808","46687_at",4.57663213476435e-05,0.00644480027230341
"4809","46688_at",0.0476998245202888,1
"4810","46689_at",0.325288639949466,1
"4811","46690_at",0.987300883998576,1
